v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
43,8,6,1192.0,1780.0,794603.6520943642,1213537.5591151512,0.6696629213483146,0.6547829081398585,16,55,1,522.0,45938,7061,38877,0.026471804770439866,0.018158399838367534,42,380.933888040804,522.0,9,22,False,"{1: 18, 6: 1, 7: 91, 8: 5, 0: 60, 4: 32, 5: 41, 3: 98, 2: 7}","{(0, 1): [(60, 3), (3, 18)], (0, 4): [(60, 32)], (0, 6): [(60, 13), (13, 1)], (0, 7): [(60, 34), (34, 91)], (1, 3): [(18, 98)], (1, 4): [(18, 32)], (1, 6): [(18, 33), (33, 1)], (1, 7): [(18, 91)], (1, 8): [(18, 5)], (2, 4): [(7, 68), (68, 32)], (2, 5): [(7, 3), (3, 41)], (2, 7): []}","{(1, 18): {'cpu': 11}, (6, 1): {'cpu': 16}, (7, 91): {'cpu': 11}, (8, 5): {'cpu': 12}, (0, 60): {'cpu': 8}, (4, 32): {'cpu': 17}, (5, 41): {'cpu': 13}, (3, 98): {'cpu': 5}, (2, 7): {'cpu': 13}}","{((0, 1), (60, 3)): {'bw': 47}, ((0, 1), (3, 18)): {'bw': 47}, ((0, 4), (60, 32)): {'bw': 11}, ((0, 6), (60, 13)): {'bw': 44}, ((0, 6), (13, 1)): {'bw': 44}, ((0, 7), (60, 34)): {'bw': 7}, ((0, 7), (34, 91)): {'bw': 7}, ((1, 3), (18, 98)): {'bw': 8}, ((1, 4), (18, 32)): {'bw': 1}, ((1, 6), (18, 33)): {'bw': 35}, ((1, 6), (33, 1)): {'bw': 35}, ((1, 7), (18, 91)): {'bw': 33}, ((1, 8), (18, 5)): {'bw': 24}, ((2, 4), (7, 68)): {'bw': 1}, ((2, 4), (68, 32)): {'bw': 1}, ((2, 5), (7, 3)): {'bw': 8}, ((2, 5), (3, 41)): {'bw': 8}}",0.0,0.0,518.0,106.0,412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,7.122237016675269,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -47}, 6: {'cpu': -70}, 7: {'cpu': -77}, 8: {'cpu': -72}, 0: {'cpu': -60}, 4: {'cpu': -66}, 5: {'cpu': -41}, 3: {'cpu': -51}, 2: {'cpu': -48}}, 'link_level': {(0, 1): {'bw': -6}, (0, 4): {'bw': -62}, (0, 6): {'bw': -2}, (0, 7): {'bw': -81}, (1, 3): {'bw': -90}, (1, 4): {'bw': -89}, (1, 6): {'bw': -24}, (1, 7): {'bw': -25}, (1, 8): {'bw': -42}, (2, 4): {'bw': -51}, (2, 5): {'bw': -77}, (2, 7): {'bw': -28}}, 'path_level': {(0, 1): {'latency': -2.9207924758349115}, (0, 4): {'latency': -7.803031471755702}, (0, 6): {'latency': -2.319672395059527}, (0, 7): {'latency': -1.5455764061529402}, (1, 3): {'latency': -0.9729909502479686}, (1, 4): {'latency': -9.160400920878857}, (1, 6): {'latency': -2.940212567011997}, (1, 7): {'latency': -6.715958356769882}, (1, 8): {'latency': -10.18146965633212}, (2, 4): {'latency': -0.06911263161638814}, (2, 5): {'latency': -7.908705738579055}, (2, 7): {'latency': 7.122237016675269}}}","{'node_level': {1: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 6): {'bw': 0}, (1, 7): {'bw': 0}, (1, 8): {'bw': 0}, (2, 4): {'bw': 0}, (2, 5): {'bw': 0}, (2, 7): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 4): {'latency': 0}, (0, 6): {'latency': 0}, (0, 7): {'latency': 0}, (1, 3): {'latency': 0}, (1, 4): {'latency': 0}, (1, 6): {'latency': 0}, (1, 7): {'latency': 0}, (1, 8): {'latency': 0}, (2, 4): {'latency': 0}, (2, 5): {'latency': 0}, (2, 7): {'latency': 7.122237016675269}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,9.0,12.0
44,9,7,1339.0,2033.0,813864.8593932632,1246687.8002486306,0.6586325627151992,0.6528217082343726,16,56,1,532.0,45685,7026,38659,0.03129739418171795,0.023664006465299536,43,131.0286210809459,532.0,4,4,True,"{3: 18, 1: 1, 0: 91, 2: 5}","{(0, 2): [(91, 19), (19, 5)], (0, 3): [(91, 18)], (1, 2): [(1, 74), (74, 5)], (1, 3): [(1, 33), (33, 18)]}","{(3, 18): {'cpu': 20}, (1, 1): {'cpu': 8}, (0, 91): {'cpu': 5}, (2, 5): {'cpu': 2}}","{((0, 2), (91, 19)): {'bw': 46}, ((0, 2), (19, 5)): {'bw': 46}, ((0, 3), (91, 18)): {'bw': 6}, ((1, 2), (1, 74)): {'bw': 28}, ((1, 2), (74, 5)): {'bw': 28}, ((1, 3), (1, 33)): {'bw': 32}, ((1, 3), (33, 18)): {'bw': 32}}",253.0,147.0,147.0,35.0,112.0,35.0,112.0,35.0,218.0,106.0,0.5810276679841897,33150.241133479314,19261.207298899048,76.13125414584603,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -38}, 1: {'cpu': -78}, 0: {'cpu': -83}, 2: {'cpu': -82}}, 'link_level': {(0, 2): {'bw': -36}, (0, 3): {'bw': -52}, (1, 2): {'bw': -29}, (1, 3): {'bw': -27}}, 'path_level': {(0, 2): {'latency': -0.25144036408717874}, (0, 3): {'latency': -10.101099924576003}, (1, 2): {'latency': -7.442682949325961}, (1, 3): {'latency': -7.545516171142946}}}","{'node_level': {3: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 3): {'latency': 0}, (1, 2): {'latency': 0}, (1, 3): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,4.0,4.0
45,10,8,1381.0,2085.0,824413.3862016946,1259747.8810590694,0.6623501199040768,0.6544272854887525,16,57,1,544.0,45633,6994,38639,0.03570936164345784,0.02416910799070615,44,251.155400200748,544.0,2,1,True,"{0: 1, 1: 91}","{(0, 1): [(1, 77), (77, 91)]}","{(0, 1): {'cpu': 16}, (1, 91): {'cpu': 16}}","{((0, 1), (1, 77)): {'bw': 10}, ((0, 1), (77, 91)): {'bw': 10}}",52.0,42.0,42.0,32.0,10.0,32.0,10.0,32.0,20.0,10.0,0.8076923076923077,13060.080810438896,10548.526808431416,202.85628477752724,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -62}, 1: {'cpu': -67}}, 'link_level': {(0, 1): {'bw': -59}}, 'path_level': {(0, 1): {'latency': -0.31472092065983137}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0
46,11,9,1456.0,2207.0,860580.3952605556,1318579.5491281499,0.659719075668328,0.652657168715816,16,58,1,555.0,45511,6966,38545,0.039569833172480307,0.026543085160117164,45,482.22678745147897,555.0,2,1,True,"{1: 18, 0: 60}","{(0, 1): [(60, 3), (3, 18)]}","{(1, 18): {'cpu': 15}, (0, 60): {'cpu': 13}}","{((0, 1), (60, 3)): {'bw': 47}, ((0, 1), (3, 18)): {'bw': 47}}",122.0,75.0,75.0,28.0,47.0,28.0,47.0,28.0,94.0,47.0,0.6147540983606558,58831.668069080435,36167.009058860924,296.45089392508953,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -23}, 0: {'cpu': -55}}, 'link_level': {(0, 1): {'bw': -6}}, 'path_level': {(0, 1): {'latency': -7.780769743472124}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0
47,11,9,1456.0,2207.0,860580.3952605556,1318579.5491281499,0.659719075668328,0.652657168715816,16,59,1,568.0,45511,6966,38545,0.039569833172480307,0.026543085160117164,46,322.0523483119039,568.0,6,7,False,"{2: 5, 5: 32, 3: 41, 4: 98, 0: 7, 1: 1}","{(0, 3): []}","{(2, 5): {'cpu': 20}, (5, 32): {'cpu': 16}, (3, 41): {'cpu': 8}, (4, 98): {'cpu': 16}, (0, 7): {'cpu': 15}, (1, 1): {'cpu': 1}}",{},0.0,0.0,296.0,76.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,5.105911036682707,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -62}, 5: {'cpu': -67}, 3: {'cpu': -46}, 4: {'cpu': -40}, 0: {'cpu': -46}, 1: {'cpu': -61}}, 'link_level': {(0, 3): {'bw': -48}}, 'path_level': {(0, 3): {'latency': 5.105911036682707}}}","{'node_level': {2: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}}, 'path_level': {(0, 3): {'latency': 5.105911036682707}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,6.0,1.0
48,11,9,1456.0,2207.0,860580.3952605556,1318579.5491281499,0.659719075668328,0.652657168715816,16,60,1,584.0,45511,6966,38545,0.039569833172480307,0.026543085160117164,47,317.5638586174298,584.0,7,13,False,"{3: 5, 1: 32, 5: 41, 0: 98, 2: 7, 6: 1, 4: 72}","{(0, 2): [(98, 33), (33, 7)], (0, 5): [(98, 18), (18, 41)], (1, 2): []}","{(3, 5): {'cpu': 20}, (1, 32): {'cpu': 17}, (5, 41): {'cpu': 16}, (0, 98): {'cpu': 15}, (2, 7): {'cpu': 7}, (6, 1): {'cpu': 12}, (4, 72): {'cpu': 2}}","{((0, 2), (98, 33)): {'bw': 40}, ((0, 2), (33, 7)): {'bw': 40}, ((0, 5), (98, 18)): {'bw': 9}, ((0, 5), (18, 41)): {'bw': 9}}",0.0,0.0,432.0,89.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,5.091259423597915,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -62}, 1: {'cpu': -66}, 5: {'cpu': -38}, 0: {'cpu': -41}, 2: {'cpu': -54}, 6: {'cpu': -50}, 4: {'cpu': -71}}, 'link_level': {(0, 2): {'bw': -16}, (0, 5): {'bw': -65}, (1, 2): {'bw': -74}}, 'path_level': {(0, 2): {'latency': -2.7362514411697774}, (0, 5): {'latency': -7.012109738337655}, (1, 2): {'latency': 5.091259423597915}}}","{'node_level': {3: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 6: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 5): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 5): {'latency': 0}, (1, 2): {'latency': 5.091259423597915}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,7.0,3.0
49,11,9,1456.0,2207.0,860580.3952605556,1318579.5491281499,0.659719075668328,0.652657168715816,16,61,1,595.0,45511,6966,38545,0.039569833172480307,0.026543085160117164,48,629.5217545832035,595.0,7,9,False,"{1: 5, 5: 32, 6: 41, 4: 98, 0: 7, 2: 1, 3: 72}","{(0, 3): [(7, 52), (52, 72)], (0, 5): [(7, 68), (68, 32)], (1, 2): []}","{(1, 5): {'cpu': 18}, (5, 32): {'cpu': 17}, (6, 41): {'cpu': 19}, (4, 98): {'cpu': 13}, (0, 7): {'cpu': 19}, (2, 1): {'cpu': 8}, (3, 72): {'cpu': 2}}","{((0, 3), (7, 52)): {'bw': 8}, ((0, 3), (52, 72)): {'bw': 8}, ((0, 5), (7, 68)): {'bw': 41}, ((0, 5), (68, 32)): {'bw': 41}}",0.0,0.0,379.0,96.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,6.250487034870761,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -64}, 5: {'cpu': -66}, 6: {'cpu': -35}, 4: {'cpu': -43}, 0: {'cpu': -42}, 2: {'cpu': -54}, 3: {'cpu': -71}}, 'link_level': {(0, 3): {'bw': -72}, (0, 5): {'bw': -11}, (1, 2): {'bw': -23}}, 'path_level': {(0, 3): {'latency': -1.516186976896741}, (0, 5): {'latency': -4.351277651850276}, (1, 2): {'latency': 6.250487034870761}}}","{'node_level': {1: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 5): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 3): {'latency': 0}, (0, 5): {'latency': 0}, (1, 2): {'latency': 6.250487034870761}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,7.0,3.0
49,11,9,1456.0,2207.0,860580.3952605556,1318579.5491281499,0.659719075668328,0.652657168715816,16,62,0,599.4367577311515,45511,6966,38545,0.039569833172480307,0.026543085160117164,0,583.4367577311515,16.0,7,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
50,11,9,1456.0,2207.0,860580.3952605556,1318579.5491281499,0.659719075668328,0.652657168715816,16,63,1,605.0,45511,6966,38545,0.039569833172480307,0.026543085160117164,49,169.8323666643692,605.0,8,11,False,"{5: 5, 7: 32, 1: 41, 6: 98, 0: 7, 3: 1, 4: 72, 2: 43}","{(0, 1): [(7, 68), (68, 41)], (0, 3): [(7, 12), (12, 1)], (1, 3): []}","{(5, 5): {'cpu': 18}, (7, 32): {'cpu': 13}, (1, 41): {'cpu': 16}, (6, 98): {'cpu': 12}, (0, 7): {'cpu': 19}, (3, 1): {'cpu': 5}, (4, 72): {'cpu': 5}, (2, 43): {'cpu': 2}}","{((0, 1), (7, 68)): {'bw': 35}, ((0, 1), (68, 41)): {'bw': 35}, ((0, 3), (7, 12)): {'bw': 22}, ((0, 3), (12, 1)): {'bw': 22}}",0.0,0.0,430.0,90.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,7.82300438729205,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -64}, 7: {'cpu': -70}, 1: {'cpu': -38}, 6: {'cpu': -44}, 0: {'cpu': -42}, 3: {'cpu': -57}, 4: {'cpu': -68}, 2: {'cpu': -73}}, 'link_level': {(0, 1): {'bw': -46}, (0, 3): {'bw': -28}, (1, 3): {'bw': -54}}, 'path_level': {(0, 1): {'latency': -0.8589236208083326}, (0, 3): {'latency': -3.2275074391123626}, (1, 3): {'latency': 7.82300438729205}}}","{'node_level': {5: {'cpu': 0}, 7: {'cpu': 0}, 1: {'cpu': 0}, 6: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 3): {'latency': 0}, (1, 3): {'latency': 7.82300438729205}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,8.0,3.0
50,11,8,1456.0,2207.0,860580.3952605556,1318579.5491281499,0.659719075668328,0.652657168715816,16,64,0,605.7052384385845,45567,6984,38583,0.037088101475251656,0.025583392261844584,37,143.7052384385845,462.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
50,11,8,1456.0,2207.0,860580.3952605556,1318579.5491281499,0.659719075668328,0.652657168715816,16,65,0,607.171900970111,45567,6984,38583,0.037088101475251656,0.025583392261844584,26,252.17190097011095,355.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
50,11,8,1456.0,2207.0,860580.3952605556,1318579.5491281499,0.659719075668328,0.652657168715816,16,66,0,617.9520750885513,45567,6984,38583,0.037088101475251656,0.025583392261844584,24,283.95207508855134,334.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
51,11,8,1456.0,2207.0,860580.3952605556,1318579.5491281499,0.659719075668328,0.652657168715816,16,67,1,624.0,45567,6984,38583,0.037088101475251656,0.025583392261844584,50,241.81784249722122,624.0,10,16,False,"{7: 18, 1: 5, 2: 32, 8: 41, 6: 98, 0: 7, 4: 1, 9: 72, 5: 91, 3: 43}","{(0, 2): []}","{(7, 18): {'cpu': 11}, (1, 5): {'cpu': 9}, (2, 32): {'cpu': 12}, (8, 41): {'cpu': 8}, (6, 98): {'cpu': 9}, (0, 7): {'cpu': 6}, (4, 1): {'cpu': 7}, (9, 72): {'cpu': 5}, (5, 91): {'cpu': 6}, (3, 43): {'cpu': 2}}",{},0.0,0.0,570.0,75.0,495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,2.831386548010858,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {7: {'cpu': -28}, 1: {'cpu': -73}, 2: {'cpu': -71}, 8: {'cpu': -46}, 6: {'cpu': -47}, 0: {'cpu': -55}, 4: {'cpu': -55}, 9: {'cpu': -68}, 5: {'cpu': -63}, 3: {'cpu': -73}}, 'link_level': {(0, 2): {'bw': -74}}, 'path_level': {(0, 2): {'latency': 2.831386548010858}}}","{'node_level': {7: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 8: {'cpu': 0}, 6: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 9: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 2.831386548010858}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,10.0,1.0
51,11,8,1456.0,2207.0,860580.3952605556,1318579.5491281499,0.659719075668328,0.652657168715816,16,68,0,629.3986951218855,45567,6984,38583,0.037088101475251656,0.025583392261844584,17,402.39869512188545,227.0,10,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
52,11,8,1456.0,2207.0,860580.3952605556,1318579.5491281499,0.659719075668328,0.652657168715816,16,69,1,644.0,45567,6984,38583,0.037088101475251656,0.025583392261844584,51,691.489605459313,644.0,6,9,False,"{4: 18, 2: 5, 5: 32, 0: 41, 1: 98, 3: 7}","{(0, 1): [(41, 18), (18, 98)], (0, 2): [(41, 18), (18, 5)], (0, 3): [(41, 3), (3, 7)], (0, 5): [(41, 36), (36, 32)], (1, 4): [(98, 18)], (2, 3): [(5, 15), (15, 7)], (2, 4): []}","{(4, 18): {'cpu': 14}, (2, 5): {'cpu': 19}, (5, 32): {'cpu': 15}, (0, 41): {'cpu': 8}, (1, 98): {'cpu': 6}, (3, 7): {'cpu': 3}}","{((0, 1), (41, 18)): {'bw': 30}, ((0, 1), (18, 98)): {'bw': 30}, ((0, 2), (41, 18)): {'bw': 33}, ((0, 2), (18, 5)): {'bw': 33}, ((0, 3), (41, 3)): {'bw': 20}, ((0, 3), (3, 7)): {'bw': 20}, ((0, 5), (41, 36)): {'bw': 45}, ((0, 5), (36, 32)): {'bw': 45}, ((1, 4), (98, 18)): {'bw': 45}, ((2, 3), (5, 15)): {'bw': 23}, ((2, 3), (15, 7)): {'bw': 23}}",0.0,0.0,367.0,65.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,3.7479116527183365,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -25}, 2: {'cpu': -63}, 5: {'cpu': -68}, 0: {'cpu': -46}, 1: {'cpu': -50}, 3: {'cpu': -58}}, 'link_level': {(0, 1): {'bw': -44}, (0, 2): {'bw': -11}, (0, 3): {'bw': -65}, (0, 5): {'bw': -14}, (1, 4): {'bw': -23}, (2, 3): {'bw': -60}, (2, 4): {'bw': -28}}, 'path_level': {(0, 1): {'latency': -7.900593766870555}, (0, 2): {'latency': -0.058677316012875735}, (0, 3): {'latency': -3.950575779510265}, (0, 5): {'latency': -1.161009147171856}, (1, 4): {'latency': -9.442290878397397}, (2, 3): {'latency': -2.8596280793383944}, (2, 4): {'latency': 3.7479116527183365}}}","{'node_level': {4: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 5): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}, (0, 3): {'latency': 0}, (0, 5): {'latency': 0}, (1, 4): {'latency': 0}, (2, 3): {'latency': 0}, (2, 4): {'latency': 3.7479116527183365}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,6.0,7.0
53,12,9,1573.0,2324.0,983866.0797394732,1441865.2336070675,0.6768502581755593,0.6823564760474647,16,70,1,657.0,45450,6948,38502,0.04205156486970907,0.027629053439741424,52,1053.723798965108,657.0,3,2,True,"{0: 18, 1: 5, 2: 32}","{(0, 1): [(18, 5)], (0, 2): [(18, 32)]}","{(0, 18): {'cpu': 8}, (1, 5): {'cpu': 18}, (2, 32): {'cpu': 10}}","{((0, 1), (18, 5)): {'bw': 36}, ((0, 2), (18, 32)): {'bw': 45}}",117.0,117.0,117.0,36.0,81.0,36.0,81.0,36.0,81.0,0.0,1.0,123285.68447891764,123285.68447891764,1053.723798965108,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -31}, 1: {'cpu': -64}, 2: {'cpu': -73}}, 'link_level': {(0, 1): {'bw': -30}, (0, 2): {'bw': -45}}, 'path_level': {(0, 1): {'latency': -6.732441049301732}, (0, 2): {'latency': -5.62041619863556}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,3.0,2.0
53,12,9,1573.0,2324.0,983866.0797394732,1441865.2336070675,0.6768502581755593,0.6823564760474647,16,71,0,661.8694210704186,45450,6948,38502,0.04205156486970907,0.027629053439741424,38,187.86942107041867,474.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
53,12,8,1573.0,2324.0,983866.0797394732,1441865.2336070675,0.6768502581755593,0.6823564760474647,16,72,0,663.0286210809459,45703,6983,38720,0.03722597545843098,0.022123446812809422,43,131.0286210809459,532.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
