v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
41,17,11,2415.0,3255.0,1552675.3754159133,2208036.2402655976,0.7419354838709677,0.7031928856517079,32,53,1,498.0,45054,6853,38201,0.05514959327174962,0.03523083139711081,40,443.93070725741,498.0,5,7,True,"{4: np.int64(60), 0: np.int64(32), 1: np.int64(49), 2: np.int64(80), 3: np.int64(10)}","{(0, 1): [(np.int64(32), 49)], (0, 2): [(np.int64(32), 49), (49, np.int64(80))], (0, 3): [(np.int64(32), 41), (41, np.int64(10))], (0, 4): [(np.int64(32), 60)], (1, 4): [(np.int64(49), 60)], (2, 4): [(np.int64(80), 60)], (3, 4): [(np.int64(10), 3), (3, np.int64(60))]}","{(4, np.int64(60)): {'cpu': 16}, (0, np.int64(32)): {'cpu': 8}, (1, np.int64(49)): {'cpu': 8}, (2, np.int64(80)): {'cpu': 2}, (3, np.int64(10)): {'cpu': 10}}","{((0, 1), (np.int64(32), 49)): {'bw': 46}, ((0, 2), (np.int64(32), 49)): {'bw': 33}, ((0, 2), (49, np.int64(80))): {'bw': 33}, ((0, 3), (np.int64(32), 41)): {'bw': 5}, ((0, 3), (41, np.int64(10))): {'bw': 5}, ((0, 4), (np.int64(32), 60)): {'bw': 1}, ((1, 4), (np.int64(49), 60)): {'bw': 12}, ((2, 4), (np.int64(80), 60)): {'bw': 36}, ((3, 4), (np.int64(10), 3)): {'bw': 5}, ((3, 4), (3, np.int64(60))): {'bw': 5}}",225.0,182.0,182.0,44.0,138.0,44.0,138.0,44.0,181.0,43.0,0.8088888888888889,99884.40913291725,80795.38872084863,359.090616537105,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -59}, 0: {'cpu': -76}, 1: {'cpu': -52}, 2: {'cpu': -60}, 3: {'cpu': -76}}, 'link_level': {(0, 1): {'bw': -49}, (0, 2): {'bw': -16}, (0, 3): {'bw': -31}, (0, 4): {'bw': -60}, (1, 4): {'bw': -82}, (2, 4): {'bw': -19}, (3, 4): {'bw': -90}}, 'path_level': {(0, 1): {'latency': -11.915454448698867}, (0, 2): {'latency': -9.289922078126658}, (0, 3): {'latency': -7.484505010887392}, (0, 4): {'latency': -0.6819389665331506}, (1, 4): {'latency': -3.7884416066912774}, (2, 4): {'latency': -12.403912383535816}, (3, 4): {'latency': -2.97949993296487}}}","{'node_level': {4: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 4): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}, (0, 3): {'latency': 0}, (0, 4): {'latency': 0}, (1, 4): {'latency': 0}, (2, 4): {'latency': 0}, (3, 4): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,5.0,7.0
42,17,11,2415.0,3255.0,1552675.3754159133,2208036.2402655976,0.7419354838709677,0.7031928856517079,32,54,1,507.0,45054,6853,38201,0.05514959327174962,0.03523083139711081,41,538.9174390041352,507.0,4,4,False,"{2: np.int64(18), 3: np.int64(41), 1: np.int64(32), 0: np.int64(25)}","{(0, 1): [(np.int64(25), 32)], (0, 2): []}","{(2, np.int64(18)): {'cpu': 16}, (3, np.int64(41)): {'cpu': 11}, (1, np.int64(32)): {'cpu': 4}, (0, np.int64(25)): {'cpu': 1}}","{((0, 1), (np.int64(25), 32)): {'bw': 23}}",0.0,0.0,119.0,32.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,6.486632251863591,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -31}, 3: {'cpu': -47}, 1: {'cpu': -72}, 0: {'cpu': -57}}, 'link_level': {(0, 1): {'bw': -28}, (0, 2): {'bw': -32}}, 'path_level': {(0, 1): {'latency': -1.3771867872963477}, (0, 2): {'latency': 6.486632251863591}}}","{'node_level': {2: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 6.486632251863591}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,4.0,2.0
43,17,11,2415.0,3255.0,1552675.3754159133,2208036.2402655976,0.7419354838709677,0.7031928856517079,32,55,1,522.0,45054,6853,38201,0.05514959327174962,0.03523083139711081,42,380.933888040804,522.0,9,22,False,"{1: np.int64(18), 6: np.int64(41), 7: np.int64(32), 8: np.int64(25), 0: np.int64(91), 4: np.int64(77), 5: np.int64(36), 3: np.int64(1), 2: np.int64(13)}","{(0, 1): [(np.int64(91), 33), (33, np.int64(18))], (0, 4): [(np.int64(91), 77)], (0, 6): [(np.int64(91), 25), (25, np.int64(41))], (0, 7): [(np.int64(91), 18), (18, np.int64(32))], (1, 3): [(np.int64(18), 77), (77, np.int64(1))], (1, 4): [(np.int64(18), 77)], (1, 6): [(np.int64(18), 41)], (1, 7): [(np.int64(18), 32)], (1, 8): [(np.int64(18), 29), (29, np.int64(25))], (2, 4): [(np.int64(13), 1), (1, np.int64(77))], (2, 5): [(np.int64(13), 36)], (2, 7): []}","{(1, np.int64(18)): {'cpu': 11}, (6, np.int64(41)): {'cpu': 16}, (7, np.int64(32)): {'cpu': 11}, (8, np.int64(25)): {'cpu': 12}, (0, np.int64(91)): {'cpu': 8}, (4, np.int64(77)): {'cpu': 17}, (5, np.int64(36)): {'cpu': 13}, (3, np.int64(1)): {'cpu': 5}, (2, np.int64(13)): {'cpu': 13}}","{((0, 1), (np.int64(91), 33)): {'bw': 47}, ((0, 1), (33, np.int64(18))): {'bw': 47}, ((0, 4), (np.int64(91), 77)): {'bw': 11}, ((0, 6), (np.int64(91), 25)): {'bw': 44}, ((0, 6), (25, np.int64(41))): {'bw': 44}, ((0, 7), (np.int64(91), 18)): {'bw': 7}, ((0, 7), (18, np.int64(32))): {'bw': 7}, ((1, 3), (np.int64(18), 77)): {'bw': 8}, ((1, 3), (77, np.int64(1))): {'bw': 8}, ((1, 4), (np.int64(18), 77)): {'bw': 1}, ((1, 6), (np.int64(18), 41)): {'bw': 35}, ((1, 7), (np.int64(18), 32)): {'bw': 33}, ((1, 8), (np.int64(18), 29)): {'bw': 24}, ((1, 8), (29, np.int64(25))): {'bw': 24}, ((2, 4), (np.int64(13), 1)): {'bw': 1}, ((2, 4), (1, np.int64(77))): {'bw': 1}, ((2, 5), (np.int64(13), 36)): {'bw': 8}}",0.0,0.0,518.0,106.0,412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,9.107101129279814,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -36}, 6: {'cpu': -42}, 7: {'cpu': -65}, 8: {'cpu': -46}, 0: {'cpu': -63}, 4: {'cpu': -23}, 5: {'cpu': -61}, 3: {'cpu': -64}, 2: {'cpu': -58}}, 'link_level': {(0, 1): {'bw': -39}, (0, 4): {'bw': -15}, (0, 6): {'bw': -15}, (0, 7): {'bw': -35}, (1, 3): {'bw': -78}, (1, 4): {'bw': -77}, (1, 6): {'bw': -39}, (1, 7): {'bw': -20}, (1, 8): {'bw': -31}, (2, 4): {'bw': -75}, (2, 5): {'bw': -64}, (2, 7): {'bw': -28}}, 'path_level': {(0, 1): {'latency': -2.427856956730716}, (0, 4): {'latency': -8.969449788988898}, (0, 6): {'latency': -3.812545213519136}, (0, 7): {'latency': -1.025402633415645}, (1, 3): {'latency': -1.0030316860030872}, (1, 4): {'latency': -10.381706488216551}, (1, 6): {'latency': -7.8693403469704295}, (1, 7): {'latency': -7.411987779668127}, (1, 8): {'latency': -8.128898686798966}, (2, 4): {'latency': -3.6871652291530164}, (2, 5): {'latency': -9.61772412406145}, (2, 7): {'latency': 9.107101129279814}}}","{'node_level': {1: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 6): {'bw': 0}, (1, 7): {'bw': 0}, (1, 8): {'bw': 0}, (2, 4): {'bw': 0}, (2, 5): {'bw': 0}, (2, 7): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 4): {'latency': 0}, (0, 6): {'latency': 0}, (0, 7): {'latency': 0}, (1, 3): {'latency': 0}, (1, 4): {'latency': 0}, (1, 6): {'latency': 0}, (1, 7): {'latency': 0}, (1, 8): {'latency': 0}, (2, 4): {'latency': 0}, (2, 5): {'latency': 0}, (2, 7): {'latency': 9.107101129279814}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,9.0,12.0
44,18,12,2562.0,3402.0,1571936.5827148124,2227297.4475644967,0.7530864197530864,0.7057596121405753,32,56,1,532.0,44907,6818,38089,0.059975182683027706,0.038059399939387784,43,131.0286210809459,532.0,4,4,True,"{3: np.int64(18), 1: np.int64(41), 0: np.int64(32), 2: np.int64(25)}","{(0, 2): [(np.int64(32), 25)], (0, 3): [(np.int64(32), 18)], (1, 2): [(np.int64(41), 25)], (1, 3): [(np.int64(41), 18)]}","{(3, np.int64(18)): {'cpu': 20}, (1, np.int64(41)): {'cpu': 8}, (0, np.int64(32)): {'cpu': 5}, (2, np.int64(25)): {'cpu': 2}}","{((0, 2), (np.int64(32), 25)): {'bw': 46}, ((0, 3), (np.int64(32), 18)): {'bw': 6}, ((1, 2), (np.int64(41), 25)): {'bw': 28}, ((1, 3), (np.int64(41), 18)): {'bw': 32}}",147.0,147.0,147.0,35.0,112.0,35.0,112.0,35.0,112.0,0.0,1.0,19261.207298899048,19261.207298899048,131.0286210809459,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -27}, 1: {'cpu': -50}, 0: {'cpu': -71}, 2: {'cpu': -56}}, 'link_level': {(0, 2): {'bw': -5}, (0, 3): {'bw': -54}, (1, 2): {'bw': -38}, (1, 3): {'bw': -42}}, 'path_level': {(0, 2): {'latency': -2.990502146923975}, (0, 3): {'latency': -10.797129347474248}, (1, 2): {'latency': -10.380499435690258}, (1, 3): {'latency': -12.474643951101378}}}","{'node_level': {3: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 3): {'latency': 0}, (1, 2): {'latency': 0}, (1, 3): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,4.0,4.0
45,19,13,2604.0,3444.0,1582485.1095232437,2237845.974372928,0.7560975609756098,0.7071465720363866,32,57,1,544.0,44865,6786,38079,0.0643871501447677,0.038311950702091147,44,251.155400200748,544.0,2,1,True,"{0: np.int64(1), 1: np.int64(77)}","{(0, 1): [(np.int64(1), 77)]}","{(0, np.int64(1)): {'cpu': 16}, (1, np.int64(77)): {'cpu': 16}}","{((0, 1), (np.int64(1), 77)): {'bw': 10}}",42.0,42.0,42.0,32.0,10.0,32.0,10.0,32.0,10.0,0.0,1.0,10548.526808431416,10548.526808431416,251.155400200748,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -53}, 1: {'cpu': -24}}, 'link_level': {(0, 1): {'bw': -83}}, 'path_level': {(0, 1): {'latency': -2.2370060794351114}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0
46,20,14,2679.0,3519.0,1618652.1185821046,2274012.983431789,0.7612958226768969,0.7118042554617883,32,58,1,555.0,44790,6758,38032,0.06824762167379017,0.0394989392867966,45,482.22678745147897,555.0,2,1,True,"{1: np.int64(13), 0: np.int64(60)}","{(0, 1): [(np.int64(60), 13)]}","{(1, np.int64(13)): {'cpu': 15}, (0, np.int64(60)): {'cpu': 13}}","{((0, 1), (np.int64(60), 13)): {'bw': 47}}",75.0,75.0,75.0,28.0,47.0,28.0,47.0,28.0,47.0,0.0,1.0,36167.009058860924,36167.009058860924,482.22678745147897,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -56}, 0: {'cpu': -46}}, 'link_level': {(0, 1): {'bw': -40}}, 'path_level': {(0, 1): {'latency': -8.81073929320798}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0
47,20,14,2679.0,3519.0,1618652.1185821046,2274012.983431789,0.7612958226768969,0.7118042554617883,32,59,1,568.0,44790,6758,38032,0.06824762167379017,0.0394989392867966,46,322.0523483119039,568.0,6,7,False,"{2: np.int64(5), 5: np.int64(18), 3: np.int64(42), 4: np.int64(98), 0: np.int64(91), 1: np.int64(77)}","{(0, 3): []}","{(2, np.int64(5)): {'cpu': 20}, (5, np.int64(18)): {'cpu': 16}, (3, np.int64(42)): {'cpu': 8}, (4, np.int64(98)): {'cpu': 16}, (0, np.int64(91)): {'cpu': 15}, (1, np.int64(77)): {'cpu': 1}}",{},0.0,0.0,296.0,76.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,10.398248694633315,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -45}, 5: {'cpu': -11}, 3: {'cpu': -81}, 4: {'cpu': -32}, 0: {'cpu': -56}, 1: {'cpu': -23}}, 'link_level': {(0, 3): {'bw': -1}}, 'path_level': {(0, 3): {'latency': 10.398248694633315}}}","{'node_level': {2: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}}, 'path_level': {(0, 3): {'latency': 10.398248694633315}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,6.0,1.0
48,20,14,2679.0,3519.0,1618652.1185821046,2274012.983431789,0.7612958226768969,0.7118042554617883,32,60,1,584.0,44790,6758,38032,0.06824762167379017,0.0394989392867966,47,317.5638586174298,584.0,7,13,False,"{3: np.int64(5), 1: np.int64(18), 5: np.int64(42), 0: np.int64(98), 2: np.int64(91), 6: np.int64(77), 4: np.int64(80)}","{(0, 2): [(np.int64(98), 91)], (0, 5): [(np.int64(98), 42)], (1, 2): []}","{(3, np.int64(5)): {'cpu': 20}, (1, np.int64(18)): {'cpu': 17}, (5, np.int64(42)): {'cpu': 16}, (0, np.int64(98)): {'cpu': 15}, (2, np.int64(91)): {'cpu': 7}, (6, np.int64(77)): {'cpu': 12}, (4, np.int64(80)): {'cpu': 2}}","{((0, 2), (np.int64(98), 91)): {'bw': 40}, ((0, 5), (np.int64(98), 42)): {'bw': 9}}",0.0,0.0,432.0,89.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,5.068898385651152,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -45}, 1: {'cpu': -10}, 5: {'cpu': -73}, 0: {'cpu': -33}, 2: {'cpu': -64}, 6: {'cpu': -12}, 4: {'cpu': -58}}, 'link_level': {(0, 2): {'bw': -21}, (0, 5): {'bw': -70}, (1, 2): {'bw': -67}}, 'path_level': {(0, 2): {'latency': -7.77881958154735}, (0, 5): {'latency': -9.035511037740564}, (1, 2): {'latency': 5.068898385651152}}}","{'node_level': {3: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 6: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 5): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 5): {'latency': 0}, (1, 2): {'latency': 5.068898385651152}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,7.0,3.0
49,20,14,2679.0,3519.0,1618652.1185821046,2274012.983431789,0.7612958226768969,0.7118042554617883,32,61,1,595.0,44790,6758,38032,0.06824762167379017,0.0394989392867966,48,629.5217545832035,595.0,7,9,False,"{1: np.int64(5), 5: np.int64(18), 6: np.int64(42), 4: np.int64(98), 0: np.int64(91), 2: np.int64(77), 3: np.int64(80)}","{(0, 3): [(np.int64(91), 80)], (0, 5): [(np.int64(91), 18)], (1, 2): []}","{(1, np.int64(5)): {'cpu': 18}, (5, np.int64(18)): {'cpu': 17}, (6, np.int64(42)): {'cpu': 19}, (4, np.int64(98)): {'cpu': 13}, (0, np.int64(91)): {'cpu': 19}, (2, np.int64(77)): {'cpu': 8}, (3, np.int64(80)): {'cpu': 2}}","{((0, 3), (np.int64(91), 80)): {'bw': 8}, ((0, 5), (np.int64(91), 18)): {'bw': 41}}",0.0,0.0,379.0,96.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,4.4230281476746915,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -47}, 5: {'cpu': -10}, 6: {'cpu': -70}, 4: {'cpu': -35}, 0: {'cpu': -52}, 2: {'cpu': -16}, 3: {'cpu': -58}}, 'link_level': {(0, 3): {'bw': -49}, (0, 5): {'bw': -1}, (1, 2): {'bw': -44}}, 'path_level': {(0, 3): {'latency': -1.7899840063394352}, (0, 5): {'latency': -7.292507757243891}, (1, 2): {'latency': 4.4230281476746915}}}","{'node_level': {1: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 5): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 3): {'latency': 0}, (0, 5): {'latency': 0}, (1, 2): {'latency': 4.4230281476746915}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,7.0,3.0
49,20,14,2679.0,3519.0,1618652.1185821046,2274012.983431789,0.7612958226768969,0.7118042554617883,32,62,0,599.4367577311515,44790,6758,38032,0.06824762167379017,0.0394989392867966,0,583.4367577311515,16.0,7,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
50,20,14,2679.0,3519.0,1618652.1185821046,2274012.983431789,0.7612958226768969,0.7118042554617883,32,63,1,605.0,44790,6758,38032,0.06824762167379017,0.0394989392867966,49,169.8323666643692,605.0,8,11,False,"{5: np.int64(5), 7: np.int64(18), 1: np.int64(42), 6: np.int64(98), 0: np.int64(91), 3: np.int64(77), 4: np.int64(80), 2: np.int64(1)}","{(0, 1): []}","{(5, np.int64(5)): {'cpu': 18}, (7, np.int64(18)): {'cpu': 13}, (1, np.int64(42)): {'cpu': 16}, (6, np.int64(98)): {'cpu': 12}, (0, np.int64(91)): {'cpu': 19}, (3, np.int64(77)): {'cpu': 5}, (4, np.int64(80)): {'cpu': 5}, (2, np.int64(1)): {'cpu': 2}}",{},0.0,0.0,430.0,90.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,32.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -47}, 7: {'cpu': -14}, 1: {'cpu': -73}, 6: {'cpu': -36}, 0: {'cpu': -52}, 3: {'cpu': -19}, 4: {'cpu': -55}, 2: {'cpu': -51}}, 'link_level': {(0, 1): {'bw': 32}}, 'path_level': {(0, 1): {'latency': 7.680172874698379}}}","{'node_level': {5: {'cpu': 0}, 7: {'cpu': 0}, 1: {'cpu': 0}, 6: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 32}}, 'path_level': {(0, 1): {'latency': 7.680172874698379}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,8.0,1.0
50,20,13,2679.0,3519.0,1618652.1185821046,2274012.983431789,0.7612958226768969,0.7118042554617883,32,64,0,605.7052384385845,44846,6776,38070,0.06576588997656141,0.03853924638852413,37,143.7052384385845,462.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
50,20,13,2679.0,3519.0,1618652.1185821046,2274012.983431789,0.7612958226768969,0.7118042554617883,32,65,0,607.171900970111,44846,6776,38070,0.06576588997656141,0.03853924638852413,26,252.17190097011095,355.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
50,20,12,2679.0,3519.0,1618652.1185821046,2274012.983431789,0.7612958226768969,0.7118042554617883,32,66,0,617.9520750885513,44963,6817,38146,0.06011305666620703,0.03661986059197897,24,283.95207508855134,334.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
51,20,12,2679.0,3519.0,1618652.1185821046,2274012.983431789,0.7612958226768969,0.7118042554617883,32,67,1,624.0,44963,6817,38146,0.06011305666620703,0.03661986059197897,50,241.81784249722122,624.0,10,16,False,"{7: np.int64(7), 1: np.int64(38), 2: np.int64(41), 8: np.int64(95), 6: np.int64(13), 0: np.int64(25), 4: np.int64(43), 9: np.int64(91), 5: np.int64(36), 3: np.int64(30)}","{(0, 2): [(np.int64(25), 41)], (0, 7): [(np.int64(25), 95), (95, np.int64(7))], (0, 9): []}","{(7, np.int64(7)): {'cpu': 11}, (1, np.int64(38)): {'cpu': 9}, (2, np.int64(41)): {'cpu': 12}, (8, np.int64(95)): {'cpu': 8}, (6, np.int64(13)): {'cpu': 9}, (0, np.int64(25)): {'cpu': 6}, (4, np.int64(43)): {'cpu': 7}, (9, np.int64(91)): {'cpu': 5}, (5, np.int64(36)): {'cpu': 6}, (3, np.int64(30)): {'cpu': 2}}","{((0, 2), (np.int64(25), 41)): {'bw': 19}, ((0, 7), (np.int64(25), 95)): {'bw': 48}, ((0, 7), (95, np.int64(7))): {'bw': 48}}",0.0,0.0,570.0,75.0,495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,5.302315196358929,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {7: {'cpu': -58}, 1: {'cpu': -70}, 2: {'cpu': -44}, 8: {'cpu': -77}, 6: {'cpu': -47}, 0: {'cpu': -55}, 4: {'cpu': -69}, 9: {'cpu': -66}, 5: {'cpu': -68}, 3: {'cpu': -44}}, 'link_level': {(0, 2): {'bw': -19}, (0, 7): {'bw': -4}, (0, 9): {'bw': -3}}, 'path_level': {(0, 2): {'latency': -0.9716085546460649}, (0, 7): {'latency': -2.350847802125579}, (0, 9): {'latency': 5.302315196358929}}}","{'node_level': {7: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 8: {'cpu': 0}, 6: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 9: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 7): {'bw': 0}, (0, 9): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 7): {'latency': 0}, (0, 9): {'latency': 5.302315196358929}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,10.0,3.0
51,20,12,2679.0,3519.0,1618652.1185821046,2274012.983431789,0.7612958226768969,0.7118042554617883,32,68,0,629.3986951218855,44963,6817,38146,0.06011305666620703,0.03661986059197897,17,402.39869512188545,227.0,10,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
