v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
42,7,4,1022.0,1830.0,380392.0316106375,627605.2520899832,0.5584699453551912,0.6061007780669411,12,55,1,533.0,41696,7627,34069,0.017265816260791156,0.023055085596306646,41,655.9797235993424,533.0,10,27,False,"{2: 15, 0: 85, 9: 97, 8: 67, 4: 77, 7: 42, 5: 32, 1: 73, 3: 48, 6: 90}","{(0, 1): [(85, 15), (15, 73)], (0, 2): [(85, 15)], (0, 4): [(85, 6), (6, 77)], (0, 5): []}","{(2, 15): {'cpu': 18}, (0, 85): {'cpu': 16}, (9, 97): {'cpu': 16}, (8, 67): {'cpu': 15}, (4, 77): {'cpu': 14}, (7, 42): {'cpu': 12}, (5, 32): {'cpu': 9}, (1, 73): {'cpu': 4}, (3, 48): {'cpu': 4}, (6, 90): {'cpu': 4}}","{((0, 1), (85, 15)): {'bw': 48}, ((0, 1), (15, 73)): {'bw': 48}, ((0, 2), (85, 15)): {'bw': 18}, ((0, 4), (85, 6)): {'bw': 19}, ((0, 4), (6, 77)): {'bw': 19}}",0.0,0.0,938.0,112.0,826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,3.0472871714292387,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -72}, 0: {'cpu': -72}, 9: {'cpu': -73}, 8: {'cpu': -81}, 4: {'cpu': -79}, 7: {'cpu': -68}, 5: {'cpu': -83}, 1: {'cpu': -71}, 3: {'cpu': -84}, 6: {'cpu': -95}}, 'link_level': {(0, 1): {'bw': -48}, (0, 2): {'bw': -33}, (0, 4): {'bw': -20}, (0, 5): {'bw': -20}}, 'path_level': {(0, 1): {'latency': -6.482407808263725}, (0, 2): {'latency': -4.949102656888348}, (0, 4): {'latency': -10.467963620122621}, (0, 5): {'latency': 3.0472871714292387}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 9: {'cpu': 0}, 8: {'cpu': 0}, 4: {'cpu': 0}, 7: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}, (0, 4): {'latency': 0}, (0, 5): {'latency': 3.0472871714292387}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,10.0,4.0
43,7,4,1022.0,1830.0,380392.0316106375,627605.2520899832,0.5584699453551912,0.6061007780669411,12,56,1,542.0,41696,7627,34069,0.017265816260791156,0.023055085596306646,42,526.5175982188248,542.0,9,16,False,"{0: 15, 4: 85, 5: 97, 6: 67, 8: 77, 3: 42, 1: 32, 7: 73, 2: 48}","{(0, 1): [(15, 73), (73, 59), (59, 32)], (0, 3): [(15, 55), (55, 13), (13, 42)], (0, 4): [(15, 85)], (0, 5): [(15, 13), (13, 97)], (1, 2): [(32, 68), (68, 23), (23, 48)], (1, 4): []}","{(0, 15): {'cpu': 20}, (4, 85): {'cpu': 16}, (5, 97): {'cpu': 15}, (6, 67): {'cpu': 10}, (8, 77): {'cpu': 9}, (3, 42): {'cpu': 8}, (1, 32): {'cpu': 7}, (7, 73): {'cpu': 4}, (2, 48): {'cpu': 1}}","{((0, 1), (15, 73)): {'bw': 3}, ((0, 1), (73, 59)): {'bw': 3}, ((0, 1), (59, 32)): {'bw': 3}, ((0, 3), (15, 55)): {'bw': 49}, ((0, 3), (55, 13)): {'bw': 49}, ((0, 3), (13, 42)): {'bw': 49}, ((0, 4), (15, 85)): {'bw': 5}, ((0, 5), (15, 13)): {'bw': 2}, ((0, 5), (13, 97)): {'bw': 2}, ((1, 2), (32, 68)): {'bw': 10}, ((1, 2), (68, 23)): {'bw': 10}, ((1, 2), (23, 48)): {'bw': 10}}",0.0,0.0,506.0,90.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,10.479016904653355,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -70}, 4: {'cpu': -72}, 5: {'cpu': -74}, 6: {'cpu': -86}, 8: {'cpu': -84}, 3: {'cpu': -72}, 1: {'cpu': -85}, 7: {'cpu': -71}, 2: {'cpu': -87}}, 'link_level': {(0, 1): {'bw': -69}, (0, 3): {'bw': -5}, (0, 4): {'bw': -94}, (0, 5): {'bw': -42}, (1, 2): {'bw': -46}, (1, 4): {'bw': -23}}, 'path_level': {(0, 1): {'latency': -1.7070793574252496}, (0, 3): {'latency': -1.0476152655985818}, (0, 4): {'latency': -9.959914831010177}, (0, 5): {'latency': -5.922653716139216}, (1, 2): {'latency': -4.811052516418645}, (1, 4): {'latency': 10.479016904653355}}}","{'node_level': {0: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 8: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 7: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 3): {'latency': 0}, (0, 4): {'latency': 0}, (0, 5): {'latency': 0}, (1, 2): {'latency': 0}, (1, 4): {'latency': 10.479016904653355}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,9.0,6.0
44,7,4,1022.0,1830.0,380392.0316106375,627605.2520899832,0.5584699453551912,0.6061007780669411,12,57,1,550.0,41696,7627,34069,0.017265816260791156,0.023055085596306646,43,325.9817911949841,550.0,7,10,False,"{2: 15, 6: 85, 0: 97, 1: 67, 3: 77, 4: 42, 5: 32}","{(0, 2): [(97, 13), (13, 15)], (0, 3): [(97, 77)], (0, 5): [(97, 45), (45, 59), (59, 32)], (1, 2): [(67, 90), (90, 25), (25, 15)], (1, 3): [(67, 12), (12, 31), (31, 77)], (1, 4): []}","{(2, 15): {'cpu': 19}, (6, 85): {'cpu': 18}, (0, 97): {'cpu': 13}, (1, 67): {'cpu': 5}, (3, 77): {'cpu': 5}, (4, 42): {'cpu': 3}, (5, 32): {'cpu': 1}}","{((0, 2), (97, 13)): {'bw': 41}, ((0, 2), (13, 15)): {'bw': 41}, ((0, 3), (97, 77)): {'bw': 34}, ((0, 5), (97, 45)): {'bw': 6}, ((0, 5), (45, 59)): {'bw': 6}, ((0, 5), (59, 32)): {'bw': 6}, ((1, 2), (67, 90)): {'bw': 16}, ((1, 2), (90, 25)): {'bw': 16}, ((1, 2), (25, 15)): {'bw': 16}, ((1, 3), (67, 12)): {'bw': 50}, ((1, 3), (12, 31)): {'bw': 50}, ((1, 3), (31, 77)): {'bw': 50}}",0.0,0.0,356.0,64.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,5.8299223306590555,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -71}, 6: {'cpu': -70}, 0: {'cpu': -76}, 1: {'cpu': -91}, 3: {'cpu': -88}, 4: {'cpu': -77}, 5: {'cpu': -91}}, 'link_level': {(0, 2): {'bw': -3}, (0, 3): {'bw': -54}, (0, 5): {'bw': -53}, (1, 2): {'bw': -61}, (1, 3): {'bw': -1}, (1, 4): {'bw': -7}}, 'path_level': {(0, 2): {'latency': -0.500071283134254}, (0, 3): {'latency': -5.891550604516637}, (0, 5): {'latency': -1.6491954108382165}, (1, 2): {'latency': -1.1277176076893731}, (1, 3): {'latency': -2.3668788413387682}, (1, 4): {'latency': 5.8299223306590555}}}","{'node_level': {2: {'cpu': 0}, 6: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 5): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 3): {'latency': 0}, (0, 5): {'latency': 0}, (1, 2): {'latency': 0}, (1, 3): {'latency': 0}, (1, 4): {'latency': 5.8299223306590555}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,7.0,6.0
44,7,4,1022.0,1830.0,380392.0316106375,627605.2520899832,0.5584699453551912,0.6061007780669411,12,58,0,554.352601965271,41696,7627,34069,0.017265816260791156,0.023055085596306646,37,77.35260196527098,477.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
45,7,4,1022.0,1830.0,380392.0316106375,627605.2520899832,0.5584699453551912,0.6061007780669411,12,59,1,564.0,41696,7627,34069,0.017265816260791156,0.023055085596306646,44,160.6404594534066,564.0,3,2,False,"{0: 15, 2: 85, 1: 97}","{(0, 1): []}","{(0, 15): {'cpu': 19}, (2, 85): {'cpu': 19}, (1, 97): {'cpu': 2}}",{},0.0,0.0,91.0,40.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,9.515110676486747,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -71}, 2: {'cpu': -69}, 1: {'cpu': -87}}, 'link_level': {(0, 1): {'bw': -22}}, 'path_level': {(0, 1): {'latency': 9.515110676486747}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 9.515110676486747}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,3.0,1.0
46,8,5,1075.0,1888.0,408381.17708448623,658234.8829858932,0.569385593220339,0.620418619007219,12,60,1,578.0,41638,7594,34044,0.021517845638448607,0.02377197258624153,45,528.0970844122402,578.0,3,2,True,"{1: 15, 2: 85, 0: 97}","{(0, 1): [(97, 73), (73, 15)], (1, 2): [(15, 85)]}","{(1, 15): {'cpu': 15}, (2, 85): {'cpu': 13}, (0, 97): {'cpu': 5}}","{((0, 1), (97, 73)): {'bw': 5}, ((0, 1), (73, 15)): {'bw': 5}, ((1, 2), (15, 85)): {'bw': 15}}",58.0,53.0,53.0,33.0,20.0,33.0,20.0,33.0,25.0,5.0,0.9137931034482759,30629.63089590993,27989.14547384873,482.5714736870471,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -75}, 2: {'cpu': -75}, 0: {'cpu': -84}}, 'link_level': {(0, 1): {'bw': -44}, (1, 2): {'bw': -84}}, 'path_level': {(0, 1): {'latency': -2.0064458468831754}, (1, 2): {'latency': -4.314398777958987}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (1, 2): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,3.0,2.0
47,8,5,1075.0,1888.0,408381.17708448623,658234.8829858932,0.569385593220339,0.620418619007219,12,61,1,592.0,41638,7594,34044,0.021517845638448607,0.02377197258624153,46,1566.917177280644,592.0,3,2,False,"{0: 67, 1: 77, 2: 97}","{(0, 1): []}","{(0, 67): {'cpu': 11}, (1, 77): {'cpu': 5}, (2, 97): {'cpu': 3}}",{},0.0,0.0,85.0,19.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,4.010863533867942,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -85}, 1: {'cpu': -88}, 2: {'cpu': -81}}, 'link_level': {(0, 1): {'bw': -37}}, 'path_level': {(0, 1): {'latency': 4.010863533867942}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 4.010863533867942}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,3.0,1.0
48,8,5,1075.0,1888.0,408381.17708448623,658234.8829858932,0.569385593220339,0.620418619007219,12,62,1,606.0,41638,7594,34044,0.021517845638448607,0.02377197258624153,47,285.9256554459682,606.0,7,11,False,"{4: 67, 0: 77, 1: 97, 2: 42, 6: 32, 3: 73, 5: 48}","{(0, 2): [(77, 13), (13, 42)], (0, 3): [(77, 66), (66, 73)], (0, 6): [(77, 56), (56, 32)], (1, 4): []}","{(4, 67): {'cpu': 16}, (0, 77): {'cpu': 14}, (1, 97): {'cpu': 12}, (2, 42): {'cpu': 11}, (6, 32): {'cpu': 5}, (3, 73): {'cpu': 4}, (5, 48): {'cpu': 4}}","{((0, 2), (77, 13)): {'bw': 26}, ((0, 2), (13, 42)): {'bw': 26}, ((0, 3), (77, 66)): {'bw': 21}, ((0, 3), (66, 73)): {'bw': 21}, ((0, 6), (77, 56)): {'bw': 35}, ((0, 6), (56, 32)): {'bw': 35}}",0.0,0.0,379.0,66.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,15.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -80}, 0: {'cpu': -79}, 1: {'cpu': -72}, 2: {'cpu': -69}, 6: {'cpu': -87}, 3: {'cpu': -71}, 5: {'cpu': -84}}, 'link_level': {(0, 2): {'bw': -35}, (0, 3): {'bw': -38}, (0, 6): {'bw': -30}, (1, 4): {'bw': 15}}, 'path_level': {(0, 2): {'latency': -0.016623402679490695}, (0, 3): {'latency': -4.8472217533112385}, (0, 6): {'latency': -2.3614175837692946}, (1, 4): {'latency': 3.9322732428800267}}}","{'node_level': {4: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 6: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 6): {'bw': 0}, (1, 4): {'bw': 15}}, 'path_level': {(0, 2): {'latency': 0}, (0, 3): {'latency': 0}, (0, 6): {'latency': 0}, (1, 4): {'latency': 3.9322732428800267}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,7.0,4.0
49,8,5,1075.0,1888.0,408381.17708448623,658234.8829858932,0.569385593220339,0.620418619007219,12,63,1,619.0,41638,7594,34044,0.021517845638448607,0.02377197258624153,48,36.35659078738325,619.0,7,10,False,"{0: 67, 4: 77, 2: 97, 3: 42, 1: 32, 6: 73, 5: 48}","{(0, 1): [(67, 12), (12, 32)], (0, 2): [(67, 38), (38, 7), (7, 97)], (0, 3): [(67, 19), (19, 87), (87, 42)], (0, 4): [(67, 6), (6, 77)], (2, 3): [(97, 13), (13, 42)], (2, 5): [(97, 73), (73, 48)], (3, 4): []}","{(0, 67): {'cpu': 16}, (4, 77): {'cpu': 14}, (2, 97): {'cpu': 10}, (3, 42): {'cpu': 10}, (1, 32): {'cpu': 9}, (6, 73): {'cpu': 4}, (5, 48): {'cpu': 1}}","{((0, 1), (67, 12)): {'bw': 26}, ((0, 1), (12, 32)): {'bw': 26}, ((0, 2), (67, 38)): {'bw': 30}, ((0, 2), (38, 7)): {'bw': 30}, ((0, 2), (7, 97)): {'bw': 30}, ((0, 3), (67, 19)): {'bw': 16}, ((0, 3), (19, 87)): {'bw': 16}, ((0, 3), (87, 42)): {'bw': 16}, ((0, 4), (67, 6)): {'bw': 8}, ((0, 4), (6, 77)): {'bw': 8}, ((2, 3), (97, 13)): {'bw': 24}, ((2, 3), (13, 42)): {'bw': 24}, ((2, 5), (97, 73)): {'bw': 20}, ((2, 5), (73, 48)): {'bw': 20}}",0.0,0.0,247.0,64.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,5.279143723247685,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -80}, 4: {'cpu': -79}, 2: {'cpu': -74}, 3: {'cpu': -70}, 1: {'cpu': -83}, 6: {'cpu': -71}, 5: {'cpu': -87}}, 'link_level': {(0, 1): {'bw': -36}, (0, 2): {'bw': -29}, (0, 3): {'bw': -57}, (0, 4): {'bw': -33}, (2, 3): {'bw': -29}, (2, 5): {'bw': -24}, (3, 4): {'bw': -15}}, 'path_level': {(0, 1): {'latency': -2.910126299105249}, (0, 2): {'latency': -4.606521207646043}, (0, 3): {'latency': -0.6673294903173463}, (0, 4): {'latency': -1.9506129388634026}, (2, 3): {'latency': -6.125923820437518}, (2, 5): {'latency': -0.16420897574444293}, (3, 4): {'latency': 5.279143723247685}}}","{'node_level': {0: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 6: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (2, 3): {'bw': 0}, (2, 5): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}, (0, 3): {'latency': 0}, (0, 4): {'latency': 0}, (2, 3): {'latency': 0}, (2, 5): {'latency': 0}, (3, 4): {'latency': 5.279143723247685}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,7.0,7.0
49,8,5,1075.0,1888.0,408381.17708448623,658234.8829858932,0.569385593220339,0.620418619007219,12,64,0,624.4245168666125,41638,7594,34044,0.021517845638448607,0.02377197258624153,18,402.4245168666126,222.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
50,8,5,1075.0,1888.0,408381.17708448623,658234.8829858932,0.569385593220339,0.620418619007219,12,65,1,631.0,41638,7594,34044,0.021517845638448607,0.02377197258624153,49,29.732500124698706,631.0,9,22,False,"{0: 67, 6: 77, 4: 97, 7: 42, 5: 32, 8: 73, 3: 48, 1: 85, 2: 90}","{(0, 2): [(67, 90)], (0, 3): [(67, 60), (60, 48)], (0, 4): [(67, 38), (38, 7), (7, 97)], (0, 5): [(67, 12), (12, 32)], (0, 7): [(67, 76), (76, 81), (81, 42)], (0, 8): [(67, 95), (95, 73)], (1, 2): []}","{(0, 67): {'cpu': 18}, (6, 77): {'cpu': 17}, (4, 97): {'cpu': 16}, (7, 42): {'cpu': 6}, (5, 32): {'cpu': 4}, (8, 73): {'cpu': 4}, (3, 48): {'cpu': 3}, (1, 85): {'cpu': 2}, (2, 90): {'cpu': 2}}","{((0, 2), (67, 90)): {'bw': 47}, ((0, 3), (67, 60)): {'bw': 39}, ((0, 3), (60, 48)): {'bw': 39}, ((0, 4), (67, 38)): {'bw': 47}, ((0, 4), (38, 7)): {'bw': 47}, ((0, 4), (7, 97)): {'bw': 47}, ((0, 5), (67, 12)): {'bw': 32}, ((0, 5), (12, 32)): {'bw': 32}, ((0, 7), (67, 76)): {'bw': 47}, ((0, 7), (76, 81)): {'bw': 47}, ((0, 7), (81, 42)): {'bw': 47}, ((0, 8), (67, 95)): {'bw': 28}, ((0, 8), (95, 73)): {'bw': 28}}",0.0,0.0,716.0,72.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,9.164908966141775,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -78}, 6: {'cpu': -76}, 4: {'cpu': -68}, 7: {'cpu': -74}, 5: {'cpu': -88}, 8: {'cpu': -71}, 3: {'cpu': -85}, 1: {'cpu': -73}, 2: {'cpu': -97}}, 'link_level': {(0, 2): {'bw': -37}, (0, 3): {'bw': -2}, (0, 4): {'bw': -12}, (0, 5): {'bw': -30}, (0, 7): {'bw': -4}, (0, 8): {'bw': -35}, (1, 2): {'bw': -23}}, 'path_level': {(0, 2): {'latency': -5.990096780600896}, (0, 3): {'latency': -0.799142290324288}, (0, 4): {'latency': -6.183963692867893}, (0, 5): {'latency': -4.540053369607735}, (0, 7): {'latency': -0.516593962254122}, (0, 8): {'latency': -5.254833640365108}, (1, 2): {'latency': 9.164908966141775}}}","{'node_level': {0: {'cpu': 0}, 6: {'cpu': 0}, 4: {'cpu': 0}, 7: {'cpu': 0}, 5: {'cpu': 0}, 8: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (0, 7): {'bw': 0}, (0, 8): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 3): {'latency': 0}, (0, 4): {'latency': 0}, (0, 5): {'latency': 0}, (0, 7): {'latency': 0}, (0, 8): {'latency': 0}, (1, 2): {'latency': 9.164908966141775}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,9.0,7.0
50,8,5,1075.0,1888.0,408381.17708448623,658234.8829858932,0.569385593220339,0.620418619007219,12,66,0,631.2419097190561,41638,7594,34044,0.021517845638448607,0.02377197258624153,4,572.2419097190561,59.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
50,8,5,1075.0,1888.0,408381.17708448623,658234.8829858932,0.569385593220339,0.620418619007219,12,67,0,638.4647097538921,41638,7594,34044,0.021517845638448607,0.02377197258624153,40,117.4647097538921,521.0,10,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
51,9,6,1315.0,2362.0,418762.0364042394,678737.0801424057,0.5567315834038951,0.6169723868870978,13,68,1,646.0,41164,7545,33619,0.02783146501739464,0.03595905141513489,50,43.253580498971516,646.0,6,6,True,"{1: 67, 0: 77, 3: 97, 2: 42, 4: 32, 5: 73}","{(0, 4): [(77, 56), (56, 32)], (0, 5): [(77, 66), (66, 73)], (1, 2): [(67, 95), (95, 52), (52, 42)], (1, 5): [(67, 76), (76, 73)], (3, 4): [(97, 7), (7, 4), (4, 32)], (3, 5): [(97, 73)]}","{(1, 67): {'cpu': 15}, (0, 77): {'cpu': 14}, (3, 97): {'cpu': 10}, (2, 42): {'cpu': 6}, (4, 32): {'cpu': 2}, (5, 73): {'cpu': 2}}","{((0, 4), (77, 56)): {'bw': 33}, ((0, 4), (56, 32)): {'bw': 33}, ((0, 5), (77, 66)): {'bw': 8}, ((0, 5), (66, 73)): {'bw': 8}, ((1, 2), (67, 95)): {'bw': 24}, ((1, 2), (95, 52)): {'bw': 24}, ((1, 2), (52, 42)): {'bw': 24}, ((1, 5), (67, 76)): {'bw': 47}, ((1, 5), (76, 73)): {'bw': 47}, ((3, 4), (97, 7)): {'bw': 49}, ((3, 4), (7, 4)): {'bw': 49}, ((3, 4), (4, 32)): {'bw': 49}, ((3, 5), (97, 73)): {'bw': 30}}",474.0,240.0,240.0,49.0,191.0,49.0,191.0,49.0,425.0,234.0,0.5063291139240507,20502.1971565125,10380.859319753165,21.900547088086846,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -81}, 0: {'cpu': -79}, 3: {'cpu': -74}, 2: {'cpu': -74}, 4: {'cpu': -90}, 5: {'cpu': -73}}, 'link_level': {(0, 4): {'bw': -32}, (0, 5): {'bw': -51}, (1, 2): {'bw': -39}, (1, 5): {'bw': -8}, (3, 4): {'bw': -32}, (3, 5): {'bw': -14}}, 'path_level': {(0, 4): {'latency': -4.775513055682732}, (0, 5): {'latency': -3.2421891905716027}, (1, 2): {'latency': -1.2228779477229725}, (1, 5): {'latency': -3.960896128331428}, (3, 4): {'latency': -0.5042592317917389}, (3, 5): {'latency': -3.7187298157671567}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (1, 2): {'bw': 0}, (1, 5): {'bw': 0}, (3, 4): {'bw': 0}, (3, 5): {'bw': 0}}, 'path_level': {(0, 4): {'latency': 0}, (0, 5): {'latency': 0}, (1, 2): {'latency': 0}, (1, 5): {'latency': 0}, (3, 4): {'latency': 0}, (3, 5): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,6.0,6.0
51,9,6,1315.0,2362.0,418762.0364042394,678737.0801424057,0.5567315834038951,0.6169723868870978,13,69,0,655.3565907873832,41164,7545,33619,0.02783146501739464,0.03595905141513489,48,36.35659078738325,619.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
