v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
38,9,5,1374.0,2893.0,408420.3866483628,783099.3417868493,0.47493950916004146,0.5215435192633965,15,51,1,461.0,40957,7496,33461,0.021409921671018295,0.021550967892859263,37,5.240707267095732,461.0,4,4,True,"{0: 90, 2: 36, 1: 12, 3: 25}","{(0, 1): [(90, 32), (32, 12)], (0, 2): [(90, 26), (26, 25), (25, 36)], (0, 3): [(90, 26), (26, 25)], (1, 3): [(12, 32), (32, 33), (33, 25)]}","{(0, 90): {'cpu': 15}, (2, 36): {'cpu': 10}, (1, 12): {'cpu': 9}, (3, 25): {'cpu': 8}}","{((0, 1), (90, 32)): {'bw': 44}, ((0, 1), (32, 12)): {'bw': 44}, ((0, 2), (90, 26)): {'bw': 32}, ((0, 2), (26, 25)): {'bw': 32}, ((0, 2), (25, 36)): {'bw': 32}, ((0, 3), (90, 26)): {'bw': 2}, ((0, 3), (26, 25)): {'bw': 2}, ((1, 3), (12, 32)): {'bw': 31}, ((1, 3), (32, 33)): {'bw': 31}, ((1, 3), (33, 25)): {'bw': 31}}",323.0,151.0,151.0,42.0,109.0,42.0,109.0,42.0,281.0,172.0,0.4674922600619195,1692.7484472719213,791.3467973314555,2.4499900846175096,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -85}, 2: {'cpu': -72}, 1: {'cpu': -77}, 3: {'cpu': -88}}, 'link_level': {(0, 1): {'bw': -51}, (0, 2): {'bw': -39}, (0, 3): {'bw': -37}, (1, 3): {'bw': -20}}, 'path_level': {(0, 1): {'latency': -0.1667117307277204}, (0, 2): {'latency': -1.9640689011700356}, (0, 3): {'latency': -7.109475758636705}, (1, 3): {'latency': -2.5603155435211296}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}, (0, 3): {'latency': 0}, (1, 3): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,4.0,4.0
38,9,5,1374.0,2893.0,408420.3866483628,783099.3417868493,0.47493950916004146,0.5215435192633965,15,52,0,463.233218378754,40957,7496,33461,0.021409921671018295,0.021550967892859263,34,47.233218378753975,416.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
38,9,4,1374.0,2893.0,408420.3866483628,783099.3417868493,0.47493950916004146,0.5215435192633965,15,53,0,466.24070726709573,41280,7538,33742,0.015926892950391625,0.01333411310602961,37,5.240707267095732,461.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
39,9,4,1374.0,2893.0,408420.3866483628,783099.3417868493,0.47493950916004146,0.5215435192633965,15,54,1,482.0,41280,7538,33742,0.015926892950391625,0.01333411310602961,38,130.61544037848168,482.0,4,4,False,"{3: 90, 1: 36, 2: 12, 0: 25}","{(0, 1): [(25, 36)], (0, 2): []}","{(3, 90): {'cpu': 20}, (1, 36): {'cpu': 19}, (2, 12): {'cpu': 13}, (0, 25): {'cpu': 7}}","{((0, 1), (25, 36)): {'bw': 18}}",0.0,0.0,176.0,59.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,8.369500008852853,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -80}, 1: {'cpu': -63}, 2: {'cpu': -73}, 0: {'cpu': -89}}, 'link_level': {(0, 1): {'bw': -77}, (0, 2): {'bw': -20}}, 'path_level': {(0, 1): {'latency': -10.624974524250984}, (0, 2): {'latency': 8.369500008852853}}}","{'node_level': {3: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 8.369500008852853}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,4.0,2.0
40,10,5,1444.0,3004.0,409734.9208311999,785183.8174196339,0.4806924101198402,0.5218331195078885,15,55,1,494.0,41169,7502,33667,0.02062663185378588,0.015527223814258195,39,18.779059754815773,494.0,3,2,True,"{1: 90, 2: 36, 0: 12}","{(0, 1): [(12, 32), (32, 90)], (0, 2): [(12, 80), (80, 10), (10, 36)]}","{(1, 90): {'cpu': 16}, (2, 36): {'cpu': 13}, (0, 12): {'cpu': 7}}","{((0, 1), (12, 32)): {'bw': 27}, ((0, 1), (32, 90)): {'bw': 27}, ((0, 2), (12, 80)): {'bw': 7}, ((0, 2), (80, 10)): {'bw': 7}, ((0, 2), (10, 36)): {'bw': 7}}",111.0,70.0,70.0,36.0,34.0,36.0,34.0,36.0,75.0,41.0,0.6306306306306306,2084.4756327845507,1314.534182837104,11.842650295829767,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -84}, 2: {'cpu': -69}, 0: {'cpu': -79}}, 'link_level': {(0, 1): {'bw': -68}, (0, 2): {'bw': -63}}, 'path_level': {(0, 1): {'latency': -2.2522056837924156}, (0, 2): {'latency': -0.38147638432161557}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,3.0,2.0
41,11,6,1500.0,3148.0,412203.3024176472,791531.0843562126,0.4764930114358323,0.5207670432209374,15,56,1,506.0,41025,7490,33535,0.022193211488250708,0.0193870986607404,40,44.0782426151307,506.0,2,1,True,"{1: 25, 0: 53}","{(0, 1): [(53, 20), (20, 36), (36, 25)]}","{(1, 25): {'cpu': 9}, (0, 53): {'cpu': 3}}","{((0, 1), (53, 20)): {'bw': 44}, ((0, 1), (20, 36)): {'bw': 44}, ((0, 1), (36, 25)): {'bw': 44}}",144.0,56.0,56.0,12.0,44.0,12.0,44.0,12.0,132.0,88.0,0.3888888888888889,6347.266936578821,2468.381586447319,17.141538794773048,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -87}, 0: {'cpu': -85}}, 'link_level': {(0, 1): {'bw': -37}}, 'path_level': {(0, 1): {'latency': -1.266771698218209}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0
41,11,5,1500.0,3148.0,412203.3024176472,791531.0843562126,0.4764930114358323,0.5207670432209374,15,57,0,512.7790597548158,41136,7526,33610,0.01749347258485645,0.017193987952511813,39,18.779059754815773,494.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
42,12,6,1587.0,3365.0,459427.1008153055,909319.1792101418,0.4716196136701337,0.5052429458425982,15,58,1,517.0,40919,7504,33415,0.020365535248041744,0.022896075793906068,41,542.8022804328534,517.0,3,2,True,"{1: 90, 2: 36, 0: 12}","{(0, 2): [(12, 80), (80, 10), (10, 36)], (1, 2): [(90, 5), (5, 17), (17, 36)]}","{(1, 90): {'cpu': 13}, (2, 36): {'cpu': 7}, (0, 12): {'cpu': 2}}","{((0, 2), (12, 80)): {'bw': 31}, ((0, 2), (80, 10)): {'bw': 31}, ((0, 2), (10, 36)): {'bw': 31}, ((1, 2), (90, 5)): {'bw': 34}, ((1, 2), (5, 17)): {'bw': 34}, ((1, 2), (17, 36)): {'bw': 34}}",217.0,87.0,87.0,22.0,65.0,22.0,65.0,22.0,195.0,130.0,0.4009216589861751,117788.09485392919,47223.79839765825,217.62119077261863,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -87}, 2: {'cpu': -75}, 0: {'cpu': -84}}, 'link_level': {(0, 2): {'bw': -39}, (1, 2): {'bw': -19}}, 'path_level': {(0, 2): {'latency': -1.516672992910662}, (1, 2): {'latency': -1.810213109513123}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (1, 2): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,3.0,2.0
43,12,6,1587.0,3365.0,459427.1008153055,909319.1792101418,0.4716196136701337,0.5052429458425982,15,59,1,522.0,40919,7504,33415,0.020365535248041744,0.022896075793906068,42,437.9866750981604,522.0,2,1,False,"{1: 11, 0: 12}","{(0, 1): []}","{(1, 11): {'cpu': 17}, (0, 12): {'cpu': 15}}",{},0.0,0.0,37.0,32.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,9.33738114136806,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -73}, 0: {'cpu': -69}}, 'link_level': {(0, 1): {'bw': -55}}, 'path_level': {(0, 1): {'latency': 9.33738114136806}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 9.33738114136806}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,2.0,1.0
44,12,6,1587.0,3365.0,459427.1008153055,909319.1792101418,0.4716196136701337,0.5052429458425982,15,60,1,539.0,40919,7504,33415,0.020365535248041744,0.022896075793906068,43,648.8909246366952,539.0,9,25,False,"{0: 11, 3: 12, 4: 59, 7: 73, 2: 22, 5: 37, 6: 53, 1: 6, 8: 33}","{(0, 2): [(11, 62), (62, 33), (33, 22)], (0, 3): [(11, 38), (38, 77), (77, 12)], (0, 4): []}","{(0, 11): {'cpu': 20}, (3, 12): {'cpu': 20}, (4, 59): {'cpu': 13}, (7, 73): {'cpu': 12}, (2, 22): {'cpu': 11}, (5, 37): {'cpu': 7}, (6, 53): {'cpu': 6}, (1, 6): {'cpu': 2}, (8, 33): {'cpu': 1}}","{((0, 2), (11, 62)): {'bw': 23}, ((0, 2), (62, 33)): {'bw': 23}, ((0, 2), (33, 22)): {'bw': 23}, ((0, 3), (11, 38)): {'bw': 14}, ((0, 3), (38, 77)): {'bw': 14}, ((0, 3), (77, 12)): {'bw': 14}}",0.0,0.0,715.0,92.0,623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,10.724101028771733,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -70}, 3: {'cpu': -64}, 4: {'cpu': -73}, 7: {'cpu': -81}, 2: {'cpu': -77}, 5: {'cpu': -73}, 6: {'cpu': -79}, 1: {'cpu': -98}, 8: {'cpu': -91}}, 'link_level': {(0, 2): {'bw': -34}, (0, 3): {'bw': -75}, (0, 4): {'bw': -54}}, 'path_level': {(0, 2): {'latency': -1.709440489872538}, (0, 3): {'latency': -5.421413514676912}, (0, 4): {'latency': 10.724101028771733}}}","{'node_level': {0: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 7: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 1: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 3): {'latency': 0}, (0, 4): {'latency': 10.724101028771733}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,9.0,3.0
44,12,6,1587.0,3365.0,459427.1008153055,909319.1792101418,0.4716196136701337,0.5052429458425982,15,61,0,539.6590982581264,40919,7504,33415,0.020365535248041744,0.022896075793906068,29,184.65909825812642,355.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
44,12,6,1587.0,3365.0,459427.1008153055,909319.1792101418,0.4716196136701337,0.5052429458425982,15,62,0,540.6457975800237,40919,7504,33415,0.020365535248041744,0.022896075793906068,35,108.64579758002371,432.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
45,12,6,1587.0,3365.0,459427.1008153055,909319.1792101418,0.4716196136701337,0.5052429458425982,15,63,1,549.0,40919,7504,33415,0.020365535248041744,0.022896075793906068,44,1173.6689821840057,549.0,4,4,False,"{2: 11, 1: 12, 0: 59, 3: 73}","{(0, 1): [(59, 93), (93, 12)], (1, 2): []}","{(2, 11): {'cpu': 19}, (1, 12): {'cpu': 15}, (0, 59): {'cpu': 12}, (3, 73): {'cpu': 11}}","{((0, 1), (59, 93)): {'bw': 20}, ((0, 1), (93, 12)): {'bw': 20}}",0.0,0.0,186.0,57.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,9.0353728814183,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -71}, 1: {'cpu': -69}, 0: {'cpu': -74}, 3: {'cpu': -82}}, 'link_level': {(0, 1): {'bw': -32}, (1, 2): {'bw': -34}}, 'path_level': {(0, 1): {'latency': -4.857524032565003}, (1, 2): {'latency': 9.0353728814183}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (1, 2): {'latency': 9.0353728814183}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,4.0,2.0
45,12,5,1587.0,3365.0,459427.1008153055,909319.1792101418,0.4716196136701337,0.5052429458425982,15,64,0,550.0782426151306,41063,7516,33547,0.01879895561357703,0.019036200947423865,40,44.0782426151307,506.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
46,12,5,1587.0,3365.0,459427.1008153055,909319.1792101418,0.4716196136701337,0.5052429458425982,15,65,1,558.0,41063,7516,33547,0.01879895561357703,0.019036200947423865,45,8.42948937234963,558.0,8,14,False,"{5: 25, 4: 53, 7: 11, 3: 12, 6: 59, 0: 73, 1: 22, 2: 37}","{(0, 3): [(73, 18), (18, 93), (93, 12)], (0, 4): [(73, 18), (18, 20), (20, 53)], (0, 5): [(73, 25)], (1, 7): []}","{(5, 25): {'cpu': 19}, (4, 53): {'cpu': 17}, (7, 11): {'cpu': 17}, (3, 12): {'cpu': 11}, (6, 59): {'cpu': 9}, (0, 73): {'cpu': 7}, (1, 22): {'cpu': 5}, (2, 37): {'cpu': 2}}","{((0, 3), (73, 18)): {'bw': 41}, ((0, 3), (18, 93)): {'bw': 41}, ((0, 3), (93, 12)): {'bw': 41}, ((0, 4), (73, 18)): {'bw': 24}, ((0, 4), (18, 20)): {'bw': 24}, ((0, 4), (20, 53)): {'bw': 24}, ((0, 5), (73, 25)): {'bw': 10}}",0.0,0.0,426.0,87.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,11.671622782974655,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -77}, 4: {'cpu': -71}, 7: {'cpu': -73}, 3: {'cpu': -73}, 6: {'cpu': -77}, 0: {'cpu': -86}, 1: {'cpu': -83}, 2: {'cpu': -78}}, 'link_level': {(0, 3): {'bw': -30}, (0, 4): {'bw': -16}, (0, 5): {'bw': -47}, (1, 7): {'bw': -44}}, 'path_level': {(0, 3): {'latency': -4.51542382690344}, (0, 4): {'latency': -2.9536951878225945}, (0, 5): {'latency': -9.328131627590903}, (1, 7): {'latency': 11.671622782974655}}}","{'node_level': {5: {'cpu': 0}, 4: {'cpu': 0}, 7: {'cpu': 0}, 3: {'cpu': 0}, 6: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (1, 7): {'bw': 0}}, 'path_level': {(0, 3): {'latency': 0}, (0, 4): {'latency': 0}, (0, 5): {'latency': 0}, (1, 7): {'latency': 11.671622782974655}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,8.0,4.0
47,12,5,1587.0,3365.0,459427.1008153055,909319.1792101418,0.4716196136701337,0.5052429458425982,15,66,1,565.0,41063,7516,33547,0.01879895561357703,0.019036200947423865,46,1135.0195351897432,565.0,5,5,False,"{0: 25, 3: 53, 2: 11, 4: 12, 1: 59}","{(0, 2): [(25, 39), (39, 43), (43, 11)], (0, 4): [(25, 33), (33, 32), (32, 12)], (1, 2): [(59, 71), (71, 11)], (2, 3): []}","{(0, 25): {'cpu': 16}, (3, 53): {'cpu': 16}, (2, 11): {'cpu': 15}, (4, 12): {'cpu': 13}, (1, 59): {'cpu': 2}}","{((0, 2), (25, 39)): {'bw': 18}, ((0, 2), (39, 43)): {'bw': 18}, ((0, 2), (43, 11)): {'bw': 18}, ((0, 4), (25, 33)): {'bw': 3}, ((0, 4), (33, 32)): {'bw': 3}, ((0, 4), (32, 12)): {'bw': 3}, ((1, 2), (59, 71)): {'bw': 5}, ((1, 2), (71, 11)): {'bw': 5}}",0.0,0.0,137.0,62.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,9.836378329280883,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -80}, 3: {'cpu': -72}, 2: {'cpu': -75}, 4: {'cpu': -71}, 1: {'cpu': -84}}, 'link_level': {(0, 2): {'bw': -1}, (0, 4): {'bw': -73}, (1, 2): {'bw': -45}, (2, 3): {'bw': -36}}, 'path_level': {(0, 2): {'latency': -2.06061368172793}, (0, 4): {'latency': -5.172246543369038}, (1, 2): {'latency': -0.20364861825300817}, (2, 3): {'latency': 9.836378329280883}}}","{'node_level': {0: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 4): {'latency': 0}, (1, 2): {'latency': 0}, (2, 3): {'latency': 9.836378329280883}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,5.0,4.0
47,12,5,1587.0,3365.0,459427.1008153055,909319.1792101418,0.4716196136701337,0.5052429458425982,15,67,0,566.143293988245,41063,7516,33547,0.01879895561357703,0.019036200947423865,14,394.14329398824503,172.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
47,12,5,1587.0,3365.0,459427.1008153055,909319.1792101418,0.4716196136701337,0.5052429458425982,15,68,0,566.4294893723496,41063,7516,33547,0.01879895561357703,0.019036200947423865,45,8.42948937234963,558.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
48,12,5,1587.0,3365.0,459427.1008153055,909319.1792101418,0.4716196136701337,0.5052429458425982,15,69,1,578.0,41063,7516,33547,0.01879895561357703,0.019036200947423865,47,350.489873315436,578.0,9,14,False,"{6: 25, 2: 53, 0: 11, 1: 12, 3: 59, 7: 73, 4: 22, 8: 37, 5: 6}","{(0, 3): [(11, 71), (71, 59)], (0, 4): [(11, 43), (43, 42), (42, 61), (61, 22)], (0, 5): []}","{(6, 25): {'cpu': 18}, (2, 53): {'cpu': 15}, (0, 11): {'cpu': 11}, (1, 12): {'cpu': 11}, (3, 59): {'cpu': 10}, (7, 73): {'cpu': 9}, (4, 22): {'cpu': 6}, (8, 37): {'cpu': 4}, (5, 6): {'cpu': 3}}","{((0, 3), (11, 71)): {'bw': 21}, ((0, 3), (71, 59)): {'bw': 21}, ((0, 4), (11, 43)): {'bw': 4}, ((0, 4), (43, 42)): {'bw': 4}, ((0, 4), (42, 61)): {'bw': 4}, ((0, 4), (61, 22)): {'bw': 4}}",0.0,0.0,397.0,87.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,8.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -78}, 2: {'cpu': -73}, 0: {'cpu': -79}, 1: {'cpu': -73}, 3: {'cpu': -76}, 7: {'cpu': -84}, 4: {'cpu': -82}, 8: {'cpu': -76}, 5: {'cpu': -97}}, 'link_level': {(0, 3): {'bw': -29}, (0, 4): {'bw': -62}, (0, 5): {'bw': 8}}, 'path_level': {(0, 3): {'latency': -1.4076748810404016}, (0, 4): {'latency': -1.8724382873899108}, (0, 5): {'latency': 5.322655676182038}}}","{'node_level': {6: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 7: {'cpu': 0}, 4: {'cpu': 0}, 8: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 8}}, 'path_level': {(0, 3): {'latency': 0}, (0, 4): {'latency': 0}, (0, 5): {'latency': 5.322655676182038}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,9.0,3.0
49,12,5,1587.0,3365.0,459427.1008153055,909319.1792101418,0.4716196136701337,0.5052429458425982,15,70,1,591.0,41063,7516,33547,0.01879895561357703,0.019036200947423865,48,477.02154256769484,591.0,10,24,False,"{5: 25, 2: 53, 3: 11, 4: 12, 6: 59, 9: 73, 8: 22, 0: 37, 1: 6, 7: 33}","{(0, 5): []}","{(5, 25): {'cpu': 19}, (2, 53): {'cpu': 18}, (3, 11): {'cpu': 18}, (4, 12): {'cpu': 18}, (6, 59): {'cpu': 13}, (9, 73): {'cpu': 7}, (8, 22): {'cpu': 6}, (0, 37): {'cpu': 4}, (1, 6): {'cpu': 3}, (7, 33): {'cpu': 2}}",{},0.0,0.0,685.0,108.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,6.554275974847741,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -77}, 2: {'cpu': -70}, 3: {'cpu': -72}, 4: {'cpu': -66}, 6: {'cpu': -73}, 9: {'cpu': -86}, 8: {'cpu': -82}, 0: {'cpu': -76}, 1: {'cpu': -97}, 7: {'cpu': -90}}, 'link_level': {(0, 5): {'bw': -23}}, 'path_level': {(0, 5): {'latency': 6.554275974847741}}}","{'node_level': {5: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 6: {'cpu': 0}, 9: {'cpu': 0}, 8: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 5): {'bw': 0}}, 'path_level': {(0, 5): {'latency': 6.554275974847741}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,10.0,1.0
49,12,5,1587.0,3365.0,459427.1008153055,909319.1792101418,0.4716196136701337,0.5052429458425982,15,71,0,591.5416162350841,41063,7516,33547,0.01879895561357703,0.019036200947423865,4,525.5416162350841,66.0,9,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
