v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
40,7,5,835.0,1445.0,341655.62764031644,580455.3657246708,0.5778546712802768,0.5885993098087321,18,55,1,496.0,45031,7072,37959,0.024686250172390012,0.02504237941131149,39,133.04022056062976,496.0,6,7,False,"{0: 93, 4: 63, 3: 88, 5: 22, 2: 54, 1: 64}","{(0, 4): []}","{(0, 93): {'cpu': 16}, (4, 63): {'cpu': 13}, (3, 88): {'cpu': 8}, (5, 22): {'cpu': 3}, (2, 54): {'cpu': 2}, (1, 64): {'cpu': 1}}",{},0.0,0.0,219.0,43.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,8.982645947576653,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -76}, 4: {'cpu': -71}, 3: {'cpu': -69}, 5: {'cpu': -89}, 2: {'cpu': -97}, 1: {'cpu': -82}}, 'link_level': {(0, 4): {'bw': 3}}, 'path_level': {(0, 4): {'latency': 8.982645947576653}}}","{'node_level': {0: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 3}}, 'path_level': {(0, 4): {'latency': 8.982645947576653}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,6.0,1.0
41,7,5,835.0,1445.0,341655.62764031644,580455.3657246708,0.5778546712802768,0.5885993098087321,18,56,1,505.0,45031,7072,37959,0.024686250172390012,0.02504237941131149,40,48.011259651728395,505.0,2,1,False,"{0: 93, 1: 63}","{(0, 1): []}","{(0, 93): {'cpu': 7}, (1, 63): {'cpu': 7}}",{},0.0,0.0,32.0,14.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,9.007077469896977,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -85}, 1: {'cpu': -77}}, 'link_level': {(0, 1): {'bw': -20}}, 'path_level': {(0, 1): {'latency': 9.007077469896977}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 9.007077469896977}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,2.0,1.0
42,7,5,835.0,1445.0,341655.62764031644,580455.3657246708,0.5778546712802768,0.5885993098087321,18,57,1,515.0,45031,7072,37959,0.024686250172390012,0.02504237941131149,41,422.0625532677508,515.0,5,4,False,"{1: 93, 0: 63, 3: 88, 2: 22, 4: 54}","{(0, 2): []}","{(1, 93): {'cpu': 20}, (0, 63): {'cpu': 18}, (3, 88): {'cpu': 16}, (2, 22): {'cpu': 6}, (4, 54): {'cpu': 6}}",{},0.0,0.0,157.0,66.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,3.4275256969184644,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -72}, 0: {'cpu': -66}, 3: {'cpu': -61}, 2: {'cpu': -86}, 4: {'cpu': -93}}, 'link_level': {(0, 2): {'bw': -21}}, 'path_level': {(0, 2): {'latency': 3.4275256969184644}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 3.4275256969184644}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,5.0,1.0
42,7,4,835.0,1445.0,341655.62764031644,580455.3657246708,0.5778546712802768,0.5885993098087321,18,58,0,519.0440375066264,45560,7132,38428,0.016411529444214645,0.012996352802178035,14,318.0440375066264,201.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
43,7,4,835.0,1445.0,341655.62764031644,580455.3657246708,0.5778546712802768,0.5885993098087321,18,59,1,521.0,45560,7132,38428,0.016411529444214645,0.012996352802178035,42,270.57930894674894,521.0,4,4,False,"{0: 84, 3: 86, 1: 26, 2: 59}","{(0, 1): []}","{(0, 84): {'cpu': 20}, (3, 86): {'cpu': 10}, (1, 26): {'cpu': 4}, (2, 59): {'cpu': 2}}",{},0.0,0.0,125.0,36.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,2.7483845736232606,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -67}, 3: {'cpu': -78}, 1: {'cpu': -96}, 2: {'cpu': -91}}, 'link_level': {(0, 1): {'bw': -44}}, 'path_level': {(0, 1): {'latency': 2.7483845736232606}}}","{'node_level': {0: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 2.7483845736232606}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,4.0,1.0
44,8,5,854.0,1471.0,346012.49748727155,586417.3981468199,0.5805574439157036,0.5900447336329562,18,60,1,530.0,45534,7120,38414,0.018066473589849696,0.013355935686032772,43,229.30893931342584,530.0,2,1,True,"{1: 84, 0: 86}","{(0, 1): [(86, 25), (25, 84)]}","{(1, 84): {'cpu': 7}, (0, 86): {'cpu': 5}}","{((0, 1), (86, 25)): {'bw': 7}, ((0, 1), (25, 84)): {'bw': 7}}",26.0,19.0,19.0,12.0,7.0,12.0,7.0,12.0,14.0,7.0,0.7307692307692307,5962.032422149072,4356.869846955091,167.57191719058042,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -80}, 0: {'cpu': -83}}, 'link_level': {(0, 1): {'bw': -75}}, 'path_level': {(0, 1): {'latency': -8.80504320531123}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0
44,8,5,854.0,1471.0,346012.49748727155,586417.3981468199,0.5805574439157036,0.5900447336329562,18,61,0,546.9854338538291,45534,7120,38414,0.018066473589849696,0.013355935686032772,16,314.9854338538292,232.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
45,8,5,854.0,1471.0,346012.49748727155,586417.3981468199,0.5805574439157036,0.5900447336329562,18,62,1,548.0,45534,7120,38414,0.018066473589849696,0.013355935686032772,44,838.3098830787794,548.0,6,9,False,"{3: 26, 5: 59, 1: 93, 4: 63, 2: 88, 0: 22}","{(0, 1): [(22, 47), (47, 93)], (0, 2): [(22, 90), (90, 88)], (0, 3): []}","{(3, 26): {'cpu': 16}, (5, 59): {'cpu': 16}, (1, 93): {'cpu': 13}, (4, 63): {'cpu': 12}, (2, 88): {'cpu': 9}, (0, 22): {'cpu': 3}}","{((0, 1), (22, 47)): {'bw': 22}, ((0, 1), (47, 93)): {'bw': 22}, ((0, 2), (22, 90)): {'bw': 27}, ((0, 2), (90, 88)): {'bw': 27}}",0.0,0.0,334.0,69.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,4.163843712184464,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -84}, 5: {'cpu': -77}, 1: {'cpu': -79}, 4: {'cpu': -74}, 2: {'cpu': -69}, 0: {'cpu': -89}}, 'link_level': {(0, 1): {'bw': -49}, (0, 2): {'bw': -34}, (0, 3): {'bw': -12}}, 'path_level': {(0, 1): {'latency': -0.2845457461180336}, (0, 2): {'latency': -5.646250863526235}, (0, 3): {'latency': 4.163843712184464}}}","{'node_level': {3: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}, (0, 3): {'latency': 4.163843712184464}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,6.0,3.0
45,8,5,854.0,1471.0,346012.49748727155,586417.3981468199,0.5805574439157036,0.5900447336329562,18,63,0,553.0112596517284,45534,7120,38414,0.018066473589849696,0.013355935686032772,40,48.011259651728395,505.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
46,8,5,854.0,1471.0,346012.49748727155,586417.3981468199,0.5805574439157036,0.5900447336329562,18,64,1,556.0,45534,7120,38414,0.018066473589849696,0.013355935686032772,45,171.07617087680458,556.0,4,4,False,"{2: 26, 3: 59, 1: 93, 0: 63}","{(0, 2): [(63, 5), (5, 58), (58, 26)], (0, 3): [(63, 88), (88, 59)], (1, 3): [(93, 59)], (2, 3): []}","{(2, 26): {'cpu': 19}, (3, 59): {'cpu': 18}, (1, 93): {'cpu': 16}, (0, 63): {'cpu': 5}}","{((0, 2), (63, 5)): {'bw': 23}, ((0, 2), (5, 58)): {'bw': 23}, ((0, 2), (58, 26)): {'bw': 23}, ((0, 3), (63, 88)): {'bw': 34}, ((0, 3), (88, 59)): {'bw': 34}, ((1, 3), (93, 59)): {'bw': 16}}",0.0,0.0,159.0,58.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,1.069220848919695,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -81}, 3: {'cpu': -75}, 1: {'cpu': -76}, 0: {'cpu': -81}}, 'link_level': {(0, 2): {'bw': -17}, (0, 3): {'bw': -21}, (1, 3): {'bw': -47}, (2, 3): {'bw': -23}}, 'path_level': {(0, 2): {'latency': -1.905370650251439}, (0, 3): {'latency': -0.006245310546459493}, (1, 3): {'latency': -9.767262317974716}, (2, 3): {'latency': 1.069220848919695}}}","{'node_level': {2: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 2): {'latency': 0}, (0, 3): {'latency': 0}, (1, 3): {'latency': 0}, (2, 3): {'latency': 1.069220848919695}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,4.0,4.0
47,8,5,854.0,1471.0,346012.49748727155,586417.3981468199,0.5805574439157036,0.5900447336329562,18,65,1,568.0,45534,7120,38414,0.018066473589849696,0.013355935686032772,46,631.846544816334,568.0,9,17,False,"{3: 26, 8: 59, 6: 93, 1: 63, 4: 88, 5: 22, 2: 86, 7: 54, 0: 64}","{(0, 1): [(64, 32), (32, 63)], (0, 2): [(64, 50), (50, 86)], (0, 4): [(64, 14), (14, 88)], (0, 7): [(64, 14), (14, 27), (27, 54)], (1, 5): [(63, 47), (47, 22)], (1, 8): [(63, 43), (43, 83), (83, 59)], (2, 4): [(86, 22), (22, 90), (90, 88)], (2, 6): [(86, 22), (22, 24), (24, 93)], (2, 7): [(86, 22), (22, 54)], (2, 8): []}","{(3, 26): {'cpu': 18}, (8, 59): {'cpu': 16}, (6, 93): {'cpu': 15}, (1, 63): {'cpu': 10}, (4, 88): {'cpu': 10}, (5, 22): {'cpu': 8}, (2, 86): {'cpu': 6}, (7, 54): {'cpu': 3}, (0, 64): {'cpu': 1}}","{((0, 1), (64, 32)): {'bw': 36}, ((0, 1), (32, 63)): {'bw': 36}, ((0, 2), (64, 50)): {'bw': 33}, ((0, 2), (50, 86)): {'bw': 33}, ((0, 4), (64, 14)): {'bw': 33}, ((0, 4), (14, 88)): {'bw': 33}, ((0, 7), (64, 14)): {'bw': 42}, ((0, 7), (14, 27)): {'bw': 42}, ((0, 7), (27, 54)): {'bw': 42}, ((1, 5), (63, 47)): {'bw': 43}, ((1, 5), (47, 22)): {'bw': 43}, ((1, 8), (63, 43)): {'bw': 32}, ((1, 8), (43, 83)): {'bw': 32}, ((1, 8), (83, 59)): {'bw': 32}, ((2, 4), (86, 22)): {'bw': 17}, ((2, 4), (22, 90)): {'bw': 17}, ((2, 4), (90, 88)): {'bw': 17}, ((2, 6), (86, 22)): {'bw': 20}, ((2, 6), (22, 24)): {'bw': 20}, ((2, 6), (24, 93)): {'bw': 20}, ((2, 7), (86, 22)): {'bw': 29}, ((2, 7), (22, 54)): {'bw': 29}}",0.0,0.0,606.0,87.0,519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,6.956792307816731,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -82}, 8: {'cpu': -77}, 6: {'cpu': -77}, 1: {'cpu': -76}, 4: {'cpu': -68}, 5: {'cpu': -84}, 2: {'cpu': -77}, 7: {'cpu': -96}, 0: {'cpu': -82}}, 'link_level': {(0, 1): {'bw': -16}, (0, 2): {'bw': -21}, (0, 4): {'bw': -35}, (0, 7): {'bw': -17}, (1, 5): {'bw': -25}, (1, 8): {'bw': -25}, (2, 4): {'bw': -44}, (2, 6): {'bw': -41}, (2, 7): {'bw': -12}, (2, 8): {'bw': -22}}, 'path_level': {(0, 1): {'latency': -6.581318487132307}, (0, 2): {'latency': -6.650661671782747}, (0, 4): {'latency': -2.8552694913997936}, (0, 7): {'latency': -2.075742189300083}, (1, 5): {'latency': -1.4317326749638113}, (1, 8): {'latency': -0.5996018602656319}, (2, 4): {'latency': -0.6800860199161862}, (2, 6): {'latency': -1.0051650226442739}, (2, 7): {'latency': -8.244584621294507}, (2, 8): {'latency': 6.956792307816731}}}","{'node_level': {3: {'cpu': 0}, 8: {'cpu': 0}, 6: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}, 7: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (0, 7): {'bw': 0}, (1, 5): {'bw': 0}, (1, 8): {'bw': 0}, (2, 4): {'bw': 0}, (2, 6): {'bw': 0}, (2, 7): {'bw': 0}, (2, 8): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}, (0, 4): {'latency': 0}, (0, 7): {'latency': 0}, (1, 5): {'latency': 0}, (1, 8): {'latency': 0}, (2, 4): {'latency': 0}, (2, 6): {'latency': 0}, (2, 7): {'latency': 0}, (2, 8): {'latency': 6.956792307816731}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,9.0,10.0
48,8,5,854.0,1471.0,346012.49748727155,586417.3981468199,0.5805574439157036,0.5900447336329562,18,66,1,580.0,45534,7120,38414,0.018066473589849696,0.013355935686032772,47,474.59823381415606,580.0,9,21,False,"{8: 26, 0: 59, 2: 93, 7: 63, 3: 88, 1: 22, 5: 86, 6: 54, 4: 64}","{(0, 1): [(59, 24), (24, 22)], (0, 2): [(59, 93)], (0, 4): [(59, 79), (79, 64)], (0, 5): [(59, 83), (83, 86)], (0, 6): [(59, 54)], (0, 7): [(59, 88), (88, 63)], (0, 8): [(59, 26)], (1, 3): [(22, 90), (90, 88)], (1, 7): [(22, 31), (31, 43), (43, 63)], (1, 8): []}","{(8, 26): {'cpu': 16}, (0, 59): {'cpu': 15}, (2, 93): {'cpu': 11}, (7, 63): {'cpu': 10}, (3, 88): {'cpu': 8}, (1, 22): {'cpu': 7}, (5, 86): {'cpu': 7}, (6, 54): {'cpu': 7}, (4, 64): {'cpu': 1}}","{((0, 1), (59, 24)): {'bw': 33}, ((0, 1), (24, 22)): {'bw': 33}, ((0, 2), (59, 93)): {'bw': 50}, ((0, 4), (59, 79)): {'bw': 7}, ((0, 4), (79, 64)): {'bw': 7}, ((0, 5), (59, 83)): {'bw': 33}, ((0, 5), (83, 86)): {'bw': 33}, ((0, 6), (59, 54)): {'bw': 30}, ((0, 7), (59, 88)): {'bw': 42}, ((0, 7), (88, 63)): {'bw': 42}, ((0, 8), (59, 26)): {'bw': 30}, ((1, 3), (22, 90)): {'bw': 15}, ((1, 3), (90, 88)): {'bw': 15}, ((1, 7), (22, 31)): {'bw': 20}, ((1, 7), (31, 43)): {'bw': 20}, ((1, 7), (43, 63)): {'bw': 20}}",0.0,0.0,664.0,82.0,582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,6.291171780722468,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {8: {'cpu': -84}, 0: {'cpu': -78}, 2: {'cpu': -81}, 7: {'cpu': -76}, 3: {'cpu': -70}, 1: {'cpu': -85}, 5: {'cpu': -76}, 6: {'cpu': -92}, 4: {'cpu': -82}}, 'link_level': {(0, 1): {'bw': -38}, (0, 2): {'bw': -13}, (0, 4): {'bw': -51}, (0, 5): {'bw': -22}, (0, 6): {'bw': -38}, (0, 7): {'bw': -13}, (0, 8): {'bw': -26}, (1, 3): {'bw': -46}, (1, 7): {'bw': -52}, (1, 8): {'bw': -31}}, 'path_level': {(0, 1): {'latency': -10.22910411715078}, (0, 2): {'latency': -0.3668621065574076}, (0, 4): {'latency': -9.671649964391253}, (0, 5): {'latency': -2.137565983888191}, (0, 6): {'latency': -2.265949043513909}, (0, 7): {'latency': -5.18216163111377}, (0, 8): {'latency': -0.39057009660537556}, (1, 3): {'latency': -9.834258688521597}, (1, 7): {'latency': -0.5448341375786558}, (1, 8): {'latency': 6.291171780722468}}}","{'node_level': {8: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 7: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 0}, (0, 8): {'bw': 0}, (1, 3): {'bw': 0}, (1, 7): {'bw': 0}, (1, 8): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}, (0, 4): {'latency': 0}, (0, 5): {'latency': 0}, (0, 6): {'latency': 0}, (0, 7): {'latency': 0}, (0, 8): {'latency': 0}, (1, 3): {'latency': 0}, (1, 7): {'latency': 0}, (1, 8): {'latency': 6.291171780722468}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,9.0,10.0
48,8,5,854.0,1471.0,346012.49748727155,586417.3981468199,0.5805574439157036,0.5900447336329562,18,67,0,589.8255479789146,45534,7120,38414,0.018066473589849696,0.013355935686032772,36,131.8255479789146,458.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
49,8,5,854.0,1471.0,346012.49748727155,586417.3981468199,0.5805574439157036,0.5900447336329562,18,68,1,591.0,45534,7120,38414,0.018066473589849696,0.013355935686032772,48,278.3561011807771,591.0,10,23,False,"{1: 26, 7: 59, 9: 93, 2: 63, 3: 88, 0: 22, 4: 86, 5: 54, 6: 64, 8: 76}","{(0, 1): [(22, 24), (24, 26)], (0, 2): [(22, 47), (47, 63)], (0, 4): [(22, 86)], (0, 5): [(22, 54)], (0, 8): [(22, 31), (31, 76)], (1, 3): [(26, 29), (29, 88)], (1, 4): [(26, 50), (50, 86)], (1, 5): [(26, 24), (24, 54)], (1, 6): []}","{(1, 26): {'cpu': 18}, (7, 59): {'cpu': 17}, (9, 93): {'cpu': 15}, (2, 63): {'cpu': 13}, (3, 88): {'cpu': 10}, (0, 22): {'cpu': 9}, (4, 86): {'cpu': 7}, (5, 54): {'cpu': 3}, (6, 64): {'cpu': 3}, (8, 76): {'cpu': 3}}","{((0, 1), (22, 24)): {'bw': 8}, ((0, 1), (24, 26)): {'bw': 8}, ((0, 2), (22, 47)): {'bw': 46}, ((0, 2), (47, 63)): {'bw': 46}, ((0, 4), (22, 86)): {'bw': 15}, ((0, 5), (22, 54)): {'bw': 37}, ((0, 8), (22, 31)): {'bw': 27}, ((0, 8), (31, 76)): {'bw': 27}, ((1, 3), (26, 29)): {'bw': 43}, ((1, 3), (29, 88)): {'bw': 43}, ((1, 4), (26, 50)): {'bw': 40}, ((1, 4), (50, 86)): {'bw': 40}, ((1, 5), (26, 24)): {'bw': 27}, ((1, 5), (24, 54)): {'bw': 27}}",0.0,0.0,759.0,98.0,661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,5.332597658324751,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -82}, 7: {'cpu': -76}, 9: {'cpu': -77}, 2: {'cpu': -73}, 3: {'cpu': -68}, 0: {'cpu': -83}, 4: {'cpu': -76}, 5: {'cpu': -96}, 6: {'cpu': -80}, 8: {'cpu': -87}}, 'link_level': {(0, 1): {'bw': -63}, (0, 2): {'bw': -22}, (0, 4): {'bw': -63}, (0, 5): {'bw': -14}, (0, 8): {'bw': -50}, (1, 3): {'bw': -32}, (1, 4): {'bw': -38}, (1, 5): {'bw': -47}, (1, 6): {'bw': -6}}, 'path_level': {(0, 1): {'latency': -5.680743707272194}, (0, 2): {'latency': -5.871793643458901}, (0, 4): {'latency': -4.133888221468928}, (0, 5): {'latency': -4.18357951991571}, (0, 8): {'latency': -4.895532533487575}, (1, 3): {'latency': -1.8018956921979972}, (1, 4): {'latency': -5.897156895038495}, (1, 5): {'latency': -1.0336578826721254}, (1, 6): {'latency': 5.332597658324751}}}","{'node_level': {1: {'cpu': 0}, 7: {'cpu': 0}, 9: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (0, 8): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (1, 6): {'bw': 0}}, 'path_level': {(0, 1): {'latency': 0}, (0, 2): {'latency': 0}, (0, 4): {'latency': 0}, (0, 5): {'latency': 0}, (0, 8): {'latency': 0}, (1, 3): {'latency': 0}, (1, 4): {'latency': 0}, (1, 5): {'latency': 0}, (1, 6): {'latency': 5.332597658324751}}}",[],0.0,0.0,True,False,False,0,[],0,0.0,10.0,9.0
49,8,5,854.0,1471.0,346012.49748727155,586417.3981468199,0.5805574439157036,0.5900447336329562,18,69,0,597.1266499614962,45534,7120,38414,0.018066473589849696,0.013355935686032772,11,432.12664996149624,165.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],0.0,0.0,True,True,False,0,[],0,0.0,,
